,client_id,Recency2,Frequency2,Monetary2
5899,5fbd2a74fb9cd7d57cca519ef25eda2f,12.0,7,4539.999999999997
5900,5fbdf021c847ed11615483ffd5a1f11a,2.0,1,867.0000000000001
5901,5fc27c867ce2620e0bf8d00d1ba84d98,19.0,1,1248.0000000000002
5902,5fc4183ad9796032d3e7b75c089226f9,16.666666666666668,3,16453.999999999996
5903,5fc43cda04cd3313cc9331d774f6bbe4,30.0,1,1592.0
5904,5fcf17c15ea84dd3684240322de6f53e,16.0,2,1551.0000000000002
5905,5fd6d454846203248d01e0191c306040,15.0,1,1065.0000000000002
5906,5fd7be4874ab612de741bc3e08e9d3d1,12.5,2,1183.0
5907,5fd9f160448ffc6b86429a5999a1479a,3.0,1,141.0
5908,5fdba5c07267ca7ebec7936606dae53d,18.4,10,8340.999999999996
5909,5fe3b0e1445bfcc14b8b130bb942a7ef,14.0,1,376.0
5910,5fe525ffab7cbe3371863e9aae4374d0,22.0,2,11828.999999999993
5911,5ff39546356b8c0527767814eae9a729,11.5,2,2505.0
5912,5ff57139f7ebc29abeba32970ab7610e,18.6,5,7351.999999999998
5913,5ff5b056ac1f2ad73fce23842d243c22,15.5,5,3953.999999999999
5914,5ffd3365417f2ee5db0ee77f57bfb709,26.0,2,8008.999999999998
5915,5ffde570fd06a889a832dadd277f8394,14.0,3,7574.0
5916,6005205ff8d543c565917ee6f8f61c9f,31.0,1,102.0
5917,60061675d25b58fa8c54e875c8262208,20.666666666666668,4,6419.999999999997
5918,60088dabca9ce7b323ce168a03f395d0,10.0,1,1877.0
5919,600fc2042077ccffe656013a51e42793,23.0,2,3011.0
5920,60162bd5f95314c065c59563163e8b5f,21.666666666666668,3,1884.0000000000002
5921,60176823cb16045b1b87f22ee60ec5bc,7.5,2,1397.0
5922,601969005c66927962154235233654a2,16.0,2,3747.0000000000005
5923,601a3d84640e2d1e475182771666247a,31.0,1,914.0
5924,601be56057e509e163bc31dffac0ac95,9.0,1,2178.0
5925,60247c715d7b1b34d04290e8b329912a,1.0,1,2622.0
5926,6026aef1c5a0c889c433c7cb81305d82,23.5,4,4622.0
5927,6026e4b1c1ba952d549cbdd49d7d7c9c,25.0,1,403.0
5928,60279b975b2526abfdc0361d617c59fb,30.0,1,121.0
5929,602edcf6f1bdf621abe3893542ffcd47,16.0,1,873.0
5930,603297e6f490d2482827d51775504588,18.75,4,4456.999999999999
5931,603f740d6d9a5d2d48b21a07673bd7c8,13.75,7,18322.0
5932,60405d9be4422179add04c589a1e8665,13.333333333333334,3,4365.999999999999
5933,6048809d57d2ca6c8644e792216aec79,11.0,2,541.0
5934,604b78a57a0f578c6d7134b4bd58f054,30.0,1,492.0
5935,604b79f3a5003ed4d4ecf25158667772,28.0,1,319.0
5936,60516cad5b9281b2538a286f97af664f,15.0,1,699.0
5937,605d6f78c7d8296742e3f7bcacbe2914,27.5,2,4724.999999999999
5938,6064a464fa24751c5a45b4df84cb85b9,10.0,1,944.0
5939,606710ee3e24f7c7defcf45cb8c046b9,15.2,5,20597.000000000022
5940,606b04f3a003884481c6747f714eb705,28.0,1,3509.9999999999995
5941,6082a489c83fda3633acff1e7f7334b4,24.0,2,8708.999999999995
5942,609010cec0e37b4362b90139a67f2f21,12.0,1,616.0
5943,609050dfafe37d5514dcdb0266274501,15.0,1,378.0
5944,60908efc91d1926acea612c79ff9beff,18.0,7,9850.999999999995
5945,6095a6acc2a79b8d9b561e45e5163004,21.142857142857142,10,5373.0
5946,609d6088433cac064504a9b56d486a45,30.0,1,1115.0
5947,609efbf4c72e6c142dbe39f105e44b8e,10.0,1,957.0
5948,60a1f26e1b163e496dc761e5ddcde8ad,14.0,1,1396.0000000000002
5949,60a361fdfff91e36b54142a6aa4f2c11,15.0,2,5994.000000000001
5950,60a3cfd2070e2a56633a243e9f9c245a,23.333333333333332,3,8731.999999999995
5951,60a7e57e2a25469654084c80db88d705,24.0,3,3592.9999999999995
5952,60a9a252fe386c43e771fdf2849d577e,20.0,1,780.0000000000001
5953,60aabe9d57aa8a3cd0c4f449c2dbffdb,1.0,1,1406.0000000000002
5954,60af23229fb364f55f02cbba3dfccf0c,21.0,2,3222.0
5955,60b02896b4d350da82944c98141a902b,19.0,3,1940.0
5956,60b18d9f7d0860baff418184bf0dbf5e,22.5,2,5288.999999999997
5957,60bafe410f7c291e9950ffcb6c849515,3.0,1,4121.999999999999
5958,60bc52d514484671d904c93756eb985b,18.5,4,25923.000000000033
5959,60bee81ed323e9e61e1acbb99442a53a,17.75,4,17289.0
5960,60c08af44fd0a393c2434a6d8ea6ecf6,10.0,1,341.0
5961,60c0bac32a5324c61f4c3fd281a6946d,25.0,1,944.0000000000001
5962,60c3ef55c25e0e02c5d423a1484bc368,16.0,2,2912.9999999999995
5963,60c6ca10913f8edc711497c06c5ea957,29.0,1,3910.999999999999
5964,60c773c01a7e58c0d17342c0a93ef03c,1.0,1,532.0
5965,60d31ac8f7cf5484d99b7bbe3da45f95,2.0,1,3759.0
5966,60da1cb89219fdee544a9c0ed010811d,8.0,1,5298.999999999999
5967,60df321b8a52ea9858dbbfcf295a27b1,27.0,1,333.0
5968,60e0875df64cd13f663b505e5094edd7,21.5,2,766.0
5969,60e22bf9a84e86ab8b25a4fc290f8b99,8.0,2,3483.999999999998
5970,60e54af51d66fbcd79ef658405e3f88b,24.5,2,1383.0000000000002
5971,60e638830f5940595b24690bc8b99684,15.75,5,10311.999999999995
5972,60e63e7a1fc456be3cb832ab3f401f53,27.0,1,1848.9999999999998
5973,60e695aebedd89fafc661a919e23b5da,23.0,1,3866.9999999999995
5974,60e6e646d55b67aa23ab5c491255aa87,28.0,2,676.0
5975,60e7dce2d9e3134d87f267f71d72e8d3,8.0,1,5006.999999999996
5976,60e8b23223a6d1d849ae2c93dfa10252,16.0,1,79.0
5977,60f944e5371b601f81aaabfe79a26e74,21.0,2,1495.0
5978,60fc638bd0abcd4297114277935ff981,18.0,2,5964.999999999999
5979,60fcde2ce8a7351abff0e18da2357c61,12.5,2,4171.0
5980,60fd4590f6336f5b0bacd9bcdb311c66,29.0,1,4948.0
5981,60fe1f3780354aff23f0e1ea9b292c3f,10.0,1,1637.0000000000005
5982,60fe6161099e903f7733d5ab2d6c9868,19.5,3,6794.999999999995
5983,610b41f28e987cabb22312e1b999e62c,30.0,1,4659.999999999999
5984,611cf34729b51d16b6fb231379781563,24.0,1,1613.0
5985,611de7658e826810adf899a34d923a3b,26.0,1,4100.999999999999
5986,6123f0981628d59112fa62b471a3b28f,20.0,2,736.0
5987,612579da996459600ec5ee89fa514880,26.333333333333332,3,4761.999999999997
5988,6127448e1f2be8ded20dad8a13036af3,30.0,1,1849.0
5989,612e8e997b1073a9d3e6bc2d1597fb02,11.5,3,14296.999999999989
5990,612ef0608bab9ca0a951f5979a77d705,18.75,4,18625.000000000007
5991,6137c9ac195843a8c6f79c50d1c220fe,18.0,2,3806.999999999999
5992,613f0b86e9db2e1a435f381516df4d9d,21.0,1,3416.9999999999986
5993,613f142d3a23aafdee128ec3c12c9136,17.0,1,3668.9999999999986
5994,613f293638aca2b8a4fd6e073b04a181,15.0,1,1207.0
5995,614540edd7a89894599945127623e6e9,8.0,3,4537.999999999999
5996,6146818eaf4d06a5543911e7b44cbd86,23.5,2,3505.0000000000005
5997,61498f40d37d89f6887c141888b14858,6.0,1,1747.0
5998,614a3d8e5daa072caf216a8693c950d3,17.8,5,7163.999999999998
5999,614bc25bae83280839fbf97496c91527,20.0,3,1744.0000000000002
6000,61578530452f59c78d529f6de0fbe316,4.0,1,834.0
6001,6159e82f35758507eaa3164968772fc4,10.0,2,4582.999999999999
6002,6162ce0c98d18a27d77348c2b3a0d147,21.333333333333332,4,3815.999999999996
6003,61695a0f1ca130a64023e65e19e868be,22.0,1,2384.0
6004,616a6431f9a65410bbfb476c68d52ac5,8.0,2,693.0000000000001
6005,616c0bb3a0c45fc6b74d2955938f96ae,21.0,5,19332.0
6006,6171d5c71ebb84d0149f3e7cc61ad209,15.0,3,2530.9999999999995
6007,6172540fec965aa9d87ddd3ee70c8e20,3.0,1,27.0
6008,6174e5097564e93bd7fd342fe209c3d4,25.0,2,6253.999999999998
6009,6178a662916c338186b3f530da9844bb,27.0,2,2118.0
6010,617941b1e107e9f045728b845a8ac7fe,4.0,1,222.0
6011,6179823b04f3baf09edef1466c9ac977,30.0,2,5637.999999999999
6012,61804e9a15a1782f1953e0c50c09c0fd,14.0,1,315.0
6013,618676809ce7d79ac73b47238389729e,29.0,2,2022.0
6014,61885e8b0e436d9b35dd9cd14f88f874,21.0,1,56.0
6015,6188c450b88b81eeaf2aa9d991012192,16.25,4,3484.0
6016,6193d7f79415fe258c5af1d1ed66a23e,20.0,6,5816.999999999996
6017,61a008a123c8a914e6941b9799cc6215,12.333333333333334,3,3588.999999999998
6018,61a1396aaa9f46f1e540356bd6925035,29.0,1,261.0
6019,61a4952f45c2b06e1421530192d35915,18.0,3,1109.0000000000002
6020,61a7fb574b8cfffcb298e53ebdf4c097,20.0,2,2575.0
6021,61a83f61f9722ed24ba68903b7eb3de7,16.0,4,2188.9999999999995
6022,61a8b61b057a0d3bfefab7dabceb0434,13.0,3,5153.999999999999
6023,61aa7c0923a3198c38698c62d69ebd9a,9.0,1,1197.0
6024,61aa83cca2455357f8778479d0086c24,23.0,3,479.0
6025,61ade303cc818104c74abe44d7eeed32,8.0,1,3890.0
6026,61b5fe4609a7af4138cc9aa967bed106,14.25,6,7705.999999999994
6027,61b634db3ff5cf89fd9e21a52f045d31,23.0,1,2236.0
6028,61b7d3f04bac4a801ebfaa16edd66a0c,20.0,4,4734.999999999999
6029,61b92a4ae549a73351d80cb1cfab7c20,19.25,4,562.0
6030,61c4ecb2960fef7ff53da567f0513a5f,30.0,1,1370.0000000000002
6031,61c94f91dc70c4f3126e792c8ee567a0,10.666666666666666,3,9405.999999999998
6032,61ccd55ae0b9fe96330385872a64add6,13.5,4,1708.0000000000002
6033,61cd1f840b05b82f8bf4dda81361ba9d,10.0,1,1998.0
6034,61cd5c8d248474bf80793576890a5508,9.0,1,2415.0
6035,61d6c570287c9be85c3795b8f5a02bc0,21.0,2,4121.999999999997
6036,61df2a19567dcbe81a924fa43cffbd87,25.0,1,1594.9999999999998
6037,61e94921be8427edc4f17a94b32f5a7f,18.666666666666668,3,5168.999999999997
6038,61e9c15913002f0cb44c133bdd40ef32,12.0,1,5191.999999999999
6039,61ea8f7f3c4391977c67874af5f2c981,5.0,1,6469.999999999998
6040,61ef0bd788054a447400be06e56cb778,18.5,2,3034.0
6041,61f3cc01461aae0036395ba74a5a595a,12.5,4,5422.999999999999
6042,61fb8eb9535d846a2a43ee220442748c,25.0,3,3494.999999999999
6043,62006bdb4aeffea8f3eb135bf8212469,16.0,2,1372.0
6044,6202f84928afe3de8609e56105ce4a6c,14.25,4,8859.999999999996
6045,620c27159fd3bfb975189ae249cd8b19,8.5,2,2121.0
6046,620e215080d2fe38c701d3e994c67d66,17.666666666666668,5,7742.999999999995
6047,62164c04a4dad619f173f230f207129a,11.0,3,5455.999999999997
6048,6225593d90a3e3a7b8ef68e86fbb3e7f,17.333333333333332,3,12185.999999999993
6049,622de4a0036ef58c84af29d6d4a4e143,26.0,2,402.0
6050,622e970da2fe2189e721a8750b455e63,25.0,2,2984.0000000000005
6051,62352b2cb881b166c49d1e4185a48317,29.0,3,4591.999999999999
6052,62437105dc8198ee0b76f1ce08649655,19.25,4,5626.999999999998
6053,62441bfa0661b2cb2a77447eee79a0e4,9.0,3,2818.9999999999986
6054,62450a1299fc1b65a9cbc99703b90e2e,19.0,4,6132.0
6055,624753821f3213e19ad0e90ec13a2a2a,20.0,1,1070.0
6056,624f48a85430c26626743cc3ff8c3c39,13.0,4,10001.999999999993
6057,6251c3edfedc4b8aae0e4058d1866566,13.0,3,5691.999999999997
6058,625755e80ddd2e69b38a0d5cb10605a8,18.0,4,4875.0
6059,625cd07d7a9da0a8c309866317aa37bc,6.0,1,681.0
6060,625d5db76647ef49c8dcdf2882f39c62,22.75,4,1609.0
6061,62615e2d2c91e65dd5c691753e8a5da6,15.0,1,264.0
6062,6266005394fdeb3ef91cd7b2fb9c0d09,7.5,2,2209.0
6063,62705c71ded0be4fc94db3092435868e,17.5,2,5365.0
6064,627a6f74d476942a583d5f0dddc8c8e2,24.5,3,2305.9999999999995
6065,62846c4dadd194c768c17bdecd7e55e6,20.5,2,6581.999999999996
6066,6288c5d6a5a578caae3c382a4261d3e8,14.666666666666666,6,4351.999999999999
6067,628a64b219e2ce1a0f2f0893c881c6f8,25.0,1,859.0
6068,628aa7799be8176f22eb2aa6464a0340,17.0,5,1389.0
6069,628af64922c7ebf1b80f156e066f51e1,22.0,6,9804.999999999998
6070,628be8ddc5c21667a4bdfa2b8f035a53,8.0,4,470.0
6071,628e77783658e27bfd889721f83d6303,28.0,1,343.0
6072,628f9b8d385e3a4eac2992f6f27e5526,14.25,6,4274.0
6073,62911c04bd437b129d4a2cf0bc20808d,23.0,3,1210.0
6074,629329f79ed74356e1a29eaf12570a27,16.0,1,299.0
6075,62948b88f5edd4b7d3ef626d22ad42a9,21.333333333333332,3,3477.0
6076,629a78b607ef64a6651fc4b425573380,20.0,1,1141.0
6077,629fe7c2a78eb28b2d8232c08c29d4f3,16.0,3,2563.9999999999995
6078,62a20c4ee3939b9b8243e5be4affe296,23.0,4,7654.9999999999945
6079,62a275bcaf7ccc581e809b7299308110,15.5,2,1657.0
6080,62ab65b7d0dc2b975ab1fa3bd30902dd,22.0,1,6705.999999999996
6081,62aff8671f77bbf1a51b592740e7f0b6,20.0,1,2296.0
6082,62b55264c84d60b785ba6131c945cedd,21.0,1,800.0
6083,62b6df38985165015a6c24435409cfb6,30.0,2,7679.999999999998
6084,62b7e151f87469cf7e21a74d9c624b48,10.0,1,430.0
6085,62bee73ca30758221493cae514e93e12,19.0,1,822.0000000000001
6086,62ce0e59e36a0b63f0d23afbc13679cf,25.0,2,3029.0
6087,62ce47fd5eff7936f05bc60e28e35946,24.0,1,4883.999999999999
6088,62d5dc196a04c15f75dc1e23b6598a9a,24.0,1,99.0
6089,62d6d8faa8818f293821a9a0cda7b949,10.5,2,1481.0
6090,62dde95fedd71bfbffa5fba3f46114c1,21.0,4,626.0000000000001
6091,62e0c144fea267c3c0e95b4dded6d850,18.333333333333332,3,3929.999999999999
6092,62e1e1655503f89654127213af4e8114,25.0,3,5670.999999999998
6093,62e3cd595c1d7f3ed8c0a6736ac4b99e,13.0,1,253.0
6094,62ed1c2a4dd683387073e86d944f391d,7.333333333333333,4,1540.0
6095,62f6e3c9e08e8d88cb391790c67ab13f,17.0,3,2629.9999999999995
6096,6301201b9d05779ff48de67e59ef2edf,6.0,3,2106.0
6097,6302a84f953a4f19722540e2d4807473,2.0,2,7825.999999999997
6098,630359350162f3ea17074305b8a80d06,17.0,1,895.0
6099,63046c14550c422c48d6bf741964fe2f,19.0,1,1111.0
6100,6305760a5b434becb17475ddcf7e3b40,10.5,2,2230.0
6101,630746c2f299c516f1e64c40216e0ad3,11.0,1,552.0
6102,6308ec73c7b14f8059bf5a824bcaa41f,16.0,3,1906.0000000000002
6103,630b9df81fd05ffe55f5de6a973c15c6,20.142857142857142,7,11052.999999999993
6104,630d285b794f3d0872f1e250a3d7f2e5,21.4,5,3123.9999999999986
6105,630d565234bc96326aa59ee02aa18c26,18.5,2,1313.0000000000002
6106,631253df2923ed22d43d4346cabe8710,18.0,1,542.0
6107,6314e1a63c14985850fd2149f98befba,26.0,2,2103.0
6108,63176ba6a0e3c98ec3231829fd0cf43a,15.75,6,4506.999999999998
6109,6317bdcace1afeeedb9772a98f0dee3a,14.0,4,7631.999999999996
6110,63189563a89bf8b863af98e51e1d2f51,17.8,6,7848.999999999997
6111,63190b7bfa15416b68bce1aa0e04c3a0,22.0,1,612.0
6112,631b2339f3d5323594ff208f67368d4c,23.0,1,277.0
6113,631beb9a9d88c63f1e30b50ab9959a1e,17.0,8,5656.999999999997
6114,632103e3ad68e7ae79cf6121d84d96e1,12.5,3,10270.999999999996
6115,6321f93eefeda355d764504555a06089,20.333333333333332,3,6900.999999999996
6116,632267f9a12e9e5295be0f0a6e321488,1.0,1,213.0
6117,632472f055ce3252e51975f5bb48b6d4,15.5,4,11205.999999999995
6118,632add538a1d4fe45b3ab649ebc3da26,26.0,1,1354.0
6119,632fcc8fd90eaf73d857f55854d8c4e7,12.5,2,5114.999999999999
6120,63323a15cfac92e2c39d4fffe7ada9a6,15.0,1,844.0
6121,6335847a1423e82c08918219eefedd2b,18.4,5,5082.999999999997
6122,633697093c2a432e157548cd342b3700,1.0,1,3711.999999999999
6123,633b006f8d8f0379233119a4d20ca796,12.0,1,157.0
6124,633eb8238fbab49453604ba702de1874,7.333333333333333,3,10140.999999999998
6125,633f0e7cf22ad4bf6fb7b84ca550bcc2,4.5,2,2140.0
6126,6341706804e744d4df8d9aea746b9ee1,1.0,1,1993.0
6127,6341f5052d363d0c053d3f2fba5ef83d,18.428571428571427,10,9370.009999999995
6128,6342e760700ae807dee9d2c6f7512471,13.333333333333334,3,1016.0
6129,63454da1408bc1d617da2405273a0c08,22.5,2,2726.0
6130,63463da1c04b3ecf6274f4479847ebd1,25.0,3,6341.999999999996
6131,634e1eaabac9932ea27d203ab92c19e0,7.0,1,3208.999999999999
6132,6355172aa3c156bc4ece3a1efd47d228,3.0,1,171.0
6133,635679f9663be2878b974a6b44e60648,18.5,4,13870.999999999996
6134,63599bc1a206dc1a3e3971943a012ed3,22.0,1,199.0
6135,635b2404e12429d56e66e8916a0b3235,14.0,1,536.0
6136,63646b2fdaddc2e0a3d51a8d644a3d8d,29.0,2,4804.999999999998
6137,6364a7dbb2b86c3b221a393ab27def35,16.0,4,12689.999999999989
6138,636592b65c9752d35f144ce2c68c16e6,18.0,2,2560.0
6139,63663c41ff2cd38b9fe4c4e35e47cb38,7.0,1,2559.0000000000005
6140,636ef31bc6dde8e5a6624806bb48c718,15.0,3,547.0
6141,6373e1cff7a50f0c7c4dc098a380c031,10.0,3,2756.9999999999995
6142,63743dad44fcde0e70279e4011ecb8a1,19.0,1,458.0
6143,6376ac19f4ada515fb30b2e10f92b55d,16.333333333333332,6,3817.999999999999
6144,6384c58a02ed14f7a6fbc5be5c343fae,2.0,1,587.0
6145,63857eea3ed4644cb40657fcf86d189e,15.4,5,18188.0
6146,638dbded849b8954525ad0b6347c84c0,31.0,1,4336.999999999998
6147,638f22548a0f7f895032d0f76480deed,21.0,2,898.0000000000001
6148,638f5e1a933f973a8e716d7e59792fea,21.8,11,20006.00000000001
6149,638fb5810c3f95519288ea1c62222816,14.5,2,1706.0
6150,6398ec8ee7ac2c32dda1af980155fc54,14.4,8,8557.999999999996
6151,63aac02eb7ad60b8465148113ff89340,21.0,1,4.21
6152,63ae0ea610e771cca42ac1d7313522a5,26.0,2,446.00000000000006
6153,63af239d670e915ca0d32e916ddfb98a,27.0,1,3910.9999999999986
6154,63b3a822278d8eab658c2536e255a700,24.0,1,249.0
6155,63b58f1112562fffa6d27c3a869ad6aa,16.5,3,2743.0
6156,63baf44fdda49981d3c21844ad3fad68,24.0,1,9582.999999999996
6157,63c32c36dfb3f8f662f300d0557bc503,28.0,1,2028.0000000000002
6158,63c3e624421b1ae2ca575fa85ddc9e33,17.0,1,154.0
6159,63c96e546440a4d967192593db64d282,6.0,2,1410.0000000000002
6160,63cac5495f03be0cbc8168e36b60faeb,16.666666666666668,5,4828.999999999998
6161,63cc91239b20997b55d857d88ad691af,21.5,3,8237.999999999995
6162,63d9ec48386b48c3519cce86346b5d00,19.0,1,389.0
6163,63dcaca7e66e146254a42c93bed1a27d,25.0,1,3003.999999999999
6164,63e10c2dab72b3445b10bc8004578a4e,22.333333333333332,5,10541.999999999996
6165,63e828d260f29bb64447bfbb7bec696d,20.5,2,209.0
6166,63ea4bcb9468cf186e1821dcddd09347,7.0,1,26.0
6167,63efc3b3040b9a95d699f6bd2e7fad74,4.5,2,3099.999999999998
6168,63f1002b4a14bf002afecf1662e3e678,16.0,3,8848.999999999998
6169,63f3826054f5c2b88c54cadcbd296464,18.5,2,5459.9999999999945
6170,63f3c2b2f5482c9217427fc4a46c5e11,20.0,2,3229.9999999999986
6171,63f45e0fc1767eb9ba4d7d68cf1b292a,19.666666666666668,3,8380.999999999998
6172,63fc5597c03683cbdebcf1293689853e,9.0,1,11599.999999999995
6173,64013dae2fac36e71b844e5a5a625c48,13.25,4,1593.01
6174,64063cae8277debdb89b889a2fc629f5,19.0,2,1137.0
6175,6406934a6796a6db4a0bd59d118c21c4,30.0,1,2636.0
6176,6407d5a61b66db5e3423ecb9d5d7ef39,14.0,6,5435.999999999999
6177,6407dab98c4f087317c2d6f127b96944,19.75,4,6499.9999999999945
6178,640b3941260303f98d0af03abe83e1a8,4.0,1,342.00000000000006
6179,640c24ef84652c63f0ec566fa4a5d724,30.0,2,1940.9999999999998
6180,64118044fc4d9544367f439cda69041a,26.0,1,1529.0
6181,6412fbdc77e50430470f31d47009e9c5,5.0,2,688.0000000000001
6182,64181e61770266f431cdf10b9e89b487,24.0,1,449.0
6183,641c9f1d5ac49b8d68cdcf41c304773b,20.0,6,3842.999999999999
6184,641df638625f3656b625907cb142dd64,28.0,2,2447.999999999999
6185,6424cf6d987b7b65bc4056e95cb8c78f,25.5,3,2176.0
6186,64282edf435b6502265617a062d11ff6,25.0,1,1654.0
6187,6429b1f0e9a795365efef251d3250082,22.666666666666668,3,8398.99999999999
6188,642a2c744cde82a07c80fd061957a4ba,13.0,1,2635.9999999999995
6189,6438939411fd5757bb3d6f2707e51608,19.2,6,2674.0
6190,643a0997449419285a7c142ad7322456,4.0,1,1170.0
6191,643ab9876a328a9f412db339149b360a,20.8,7,11478.999999999993
6192,644d10f00f7a795414796ddc1d91b645,31.0,1,2829.0
6193,644ee408d6476a769e4ecc8e293adcdc,19.666666666666668,3,2229.0
6194,645478d29d1a93241f0369e13e31ddae,2.0,1,3723.0
6195,645561bf2d2974ecf75f088d8c187fd2,12.0,1,494.00000000000006
6196,64576e4140af2dde016d7f66a826b075,15.0,2,294.0
6197,645d9fdcf73dd2a056806d5a547ed2c0,11.75,6,21470.000000000015
6198,645db73533fd08110928f9967b825bc9,14.0,5,2117.0
6199,6462f4163ea5b212e4b566b2e9bef057,12.0,1,2904.9999999999986
6200,64642467a234579fd8e062c17b0d41aa,23.0,1,1823.0000000000002
6201,646a826fb77d2acee72e079639b5a4d8,12.0,1,1895.0
6202,646bb527a2d1cdcb238a7068b4118fec,22.0,1,625.0
6203,6471cc746cead54407c079728b6ecb0e,24.0,2,6565.999999999997
6204,64799f00552db5804e9985b287c6a829,26.5,2,8781.999999999998
6205,647dd59269154d18d0273494155f477c,28.0,1,1252.0
6206,647e7ba5be52a44156f32d9faaeba768,15.0,3,3240.9999999999986
6207,6480a7cdc5fdd719778d510c6b6ab700,24.5,2,1330.0
6208,6486393bb71530646af7c1ab9976dd60,19.0,4,3564.999999999998
6209,648d0558096a600099e981051fe8e0a4,9.0,1,191.0
6210,648e23e36ecb1030bb5f909567448c80,9.75,4,2500.0
6211,648eb0cd24a5db67efdd06ae80519ef0,26.0,1,12262.999999999989
6212,649e815fb5247374a6f9411d34451762,21.333333333333332,4,2641.999999999999
6213,649f339435ce4b1a4e38d84e7f3a9089,17.0,2,2560.9999999999995
6214,64a1b630ae1807ea34f34f63ddc4d896,15.5,2,1918.0000000000002
6215,64a30b4e3abea400723a5ea1bf547d6e,12.5,2,849.0
6216,64a4425cf76411d7913561a177df1768,28.0,1,331.0
6217,64a911ee9f1a95fc8199cfc39f6efe2c,24.333333333333332,3,10328.999999999995
6218,64b676c8f53ffcfe25c64d523d966105,25.0,1,1135.9999999999998
6219,64bdefd12e0e8fb5e034c244f74d4d7d,18.666666666666668,3,3.0
6220,64c1abde5a7d3ed8f253af0988077e14,4.0,1,1805.0
6221,64c1de122010a1cf70b1bdd27d2ec281,22.5,2,472.99999999999983
6222,64c4c8719250cc4f815be09ce18b02c3,23.0,1,3258.0
6223,64c6072a94a97c44f3e2f8eb58d3f49f,28.0,2,777.0
6224,64c802fdcbe02a2d8815c130225efb4a,19.5,3,4496.999999999999
6225,64ca4bfc58c3daa694b06099a5532803,29.0,1,4012.9999999999995
6226,64d01bd1f0a1e013517be494510332ad,24.0,1,3774.0000000000005
6227,64dac62aec25679f59205b380750bd1b,18.0,5,648.0000000000001
6228,64daf21a24828f68bcb9a62eabd6ffd4,1.0,1,421.99999999999994
6229,64db13cbe6574241dd0633d9caaf733d,14.0,2,8825.999999999998
6230,64dd9a72436aeea5bf6e091310ab137d,14.5,2,5922.999999999997
6231,64de13087a3bacc5ee55fbe462368449,30.0,1,111.0
6232,64e3f15ff899def7d9af1843d0e9c9ad,30.0,1,532.0
6233,64eab24ad3910de1827131a8e684e2d4,11.0,1,456.0
6234,64edd53c90dd1c6d165e0c6e34478a5a,8.0,1,2282.0
6235,64f95b9f7e30df7ce7d49f9b421c137d,9.0,1,368.0
6236,64fbd13ecbbfeb926cf9030f87af1e69,17.571428571428573,9,3334.0000000000005
6237,64fdc00c8280d8f65fe4fd18180a7b05,13.0,4,7576.999999999997
6238,6501e5e6fc5fb1aa8d46075033d32b1a,12.666666666666666,3,12448.999999999993
6239,6502ce3e94d2c09d891cf4f8b60d3a74,18.0,1,1772.0000000000002
6240,6504c381597c308be8334792a768c29c,15.0,3,6488.999999999997
6241,650a21ba5029d12fc3e9c509c01b676a,26.0,1,3596.999999999999
6242,650eea1015f263e9ec542d67fb0341fb,22.0,1,3746.999999999999
6243,65135def3188cc7c45f71cb9165d2f40,25.0,2,2900.0
6244,6514672c0bb18cfe4bbd5bc9543758d2,11.0,2,1242.0
6245,6515b65c321c4ede716702cb6f7a18f1,24.5,2,4194.0
6246,6515ef7fab02779e8a5c8de6245be2e4,30.0,2,18223.999999999996
6247,6516a2ca627d229065e78bac81f12618,16.0,1,145.0
6248,651ad2c044aaa1dab90dfe1207e116af,11.0,1,253.0
6249,651c08712825d42586b95ad8e628c9f7,18.333333333333332,4,3859.999999999999
6250,651cd9fd4ceec992a9cbf22ae83c8763,22.666666666666668,5,10082.999999999993
6251,6521f3013d7fcf10704bb4aa5306e6aa,25.0,1,857.0000000000001
6252,652355d5eaae3dcad69caed6d56a8756,13.0,2,4509.999999999999
6253,652429c6149fda4d681a26b9a2af7556,27.0,3,1634.0000000000002
6254,6526d6ac7ff745022361c6766fc352c1,27.0,2,1370.0
6255,6528a6bb368def175cccd45c217890f8,8.0,2,3235.999999999999
6256,652b10aef7074b229decf31a0b7765ee,19.5,2,2801.9999999999995
6257,652f4db5bd9990afb4fda83aac134c4e,13.333333333333334,3,3376.0
6258,653f14af98b706199451f6f2c04802a2,29.0,3,6305.999999999997
6259,654005d8f298f9721780ac92cce2957c,14.5,4,14977.99999999999
6260,654d2945c5403291fc0deb0000ab00f5,1.0,1,437.0
6261,654e2249f7d3cac3f50ba69f4a6f86f3,17.25,4,5294.999999999997
6262,65536e753c6c8ea01939ae7f6ea2b55e,16.5,2,3954.9999999999986
6263,6556dd1faf8fd2b870f4ef0a5db5f80f,1.0,1,2285.0
6264,655b78d4d6efcc35abb81feb4a729462,24.0,1,2616.0
6265,655ba79a38851ad173151adf4a0ecbbb,12.0,3,1149.0
6266,6564d3459b22254c8fdbcac6dd4c7179,12.0,2,3074.9999999999995
6267,6566de5fa1be825c138c5b35e8245197,30.0,1,568.0
6268,6569351f223f887926b043f1b40e7097,12.5,2,4906.999999999997
6269,656d7cbe3964637d530c1f0db47cb87a,16.0,1,2867.9999999999995
6270,65712d26893ece7cf72f5b71bc3b09a3,16.666666666666668,3,742.0
6271,65757bb73b4b5be6449c6ee7364ebebf,24.0,1,669.0
