,client_id,Recency8,Frequency8,Monetary8
5989,650a21ba5029d12fc3e9c509c01b676a,28.0,1,3595.9999999999977
5990,65135def3188cc7c45f71cb9165d2f40,12.5,3,3870.0000000000005
5991,6514672c0bb18cfe4bbd5bc9543758d2,18.0,1,1800.0000000000002
5992,6515b65c321c4ede716702cb6f7a18f1,10.0,1,1144.0
5993,6519da1280d9e5b9201df6ded12efa88,15.0,1,1071.0
5994,651c08712825d42586b95ad8e628c9f7,17.0,1,22.0
5995,651cd9fd4ceec992a9cbf22ae83c8763,17.0,3,9076.999999999996
5996,651d77c0928b1ee1aa4d85252cf4f839,2.0,1,1773.0
5997,652429c6149fda4d681a26b9a2af7556,2.0,2,909.0
5998,652b10aef7074b229decf31a0b7765ee,19.0,1,5509.999999999998
5999,652f4db5bd9990afb4fda83aac134c4e,15.25,4,7982.999999999997
6000,652fadc19b3732eceaadc3037f25f7a7,3.0,1,904.0
6001,654005d8f298f9721780ac92cce2957c,9.0,1,3805.0
6002,654d2945c5403291fc0deb0000ab00f5,16.0,2,1041.0
6003,65536e753c6c8ea01939ae7f6ea2b55e,11.0,3,5561.999999999998
6004,655ba79a38851ad173151adf4a0ecbbb,19.0,1,1529.0
6005,6566de5fa1be825c138c5b35e8245197,26.0,1,161.0
6006,6569351f223f887926b043f1b40e7097,23.0,1,474.0
6007,65712d26893ece7cf72f5b71bc3b09a3,15.166666666666666,7,5069.999999999999
6008,657a2ee0b2db65bbfc1a1ccbd7cff886,6.0,1,2470.0
6009,657a9b22fb2a7480abf6bccf4d642757,15.0,4,4628.999999999996
6010,657c121af53c0babc3b448bb205eaf29,9.0,1,302.0
6011,657e8befdccaa652765dc075adb3d8db,15.5,2,2187.0000000000005
6012,6581b133a45058c11ed48711728cd9ce,12.5,2,13472.999999999987
6013,65852e2e0524456de3e3061eaf369dab,16.0,1,1618.0000000000002
6014,6585e2e8962ce27497da982d83d6cda2,11.0,2,112.0
6015,658dd8a9c0a7900782d231ce6b696e42,28.5,3,4219.999999999998
6016,65a157afc69f9c2db4d7aeda024c6081,24.0,1,593.0
6017,65a31084a84de5ee217d1ab25a1d7690,4.333333333333333,3,1706.0
6018,65a327131aaa1343af1e4aa5d05c0451,3.0,1,3513.9999999999995
6019,65a5cf5d66f07cb3ce5962be1e1aa863,28.0,1,2573.9999999999995
6020,65ad9d6dafe4f10df470ce9be3a384f7,7.0,1,44.0
6021,65b136013aa3d1f9245d28c5b41ceda1,19.0,2,2221.0
6022,65b2e912355578359aed2eca47d5d96f,17.5,2,2829.0
6023,65b5edd46b8ca206a85ae59c3781fd19,16.4,5,15266.999999999995
6024,65b6230b482b917514e7648eaaba4eee,17.0,1,27.0
6025,65b651580d5e5b2a0e2f2c443a625cae,17.0,3,12925.999999999996
6026,65b6f23e5cefb81209107ddef8f7753e,15.7,12,13502.999999999996
6027,65b7738f6c807d417709b7d33a74e306,10.0,1,681.0
6028,65c9f3a353341d709b0b4b2bd920162e,9.0,1,371.0
6029,65d6422a8f875405a2b617e5a07c1535,4.0,1,1632.0
6030,65d78cd5ebcaa9b96ae78a6e07c3689a,9.5,2,9983.999999999995
6031,65d7dcdad56e6ac20e4eed276f8173f3,10.0,5,10595.0
6032,65d9d0b80e6225e6b69b53f1cfec9e89,14.0,2,6278.999999999999
6033,65df3da25c28422d729b40bd35e9f934,22.0,1,2586.0
6034,65e03fe41aac53e78ff33584c10ee2cc,13.5,4,1983.0
6035,65e927cce3055d3db2680b204f0e7d46,9.0,1,611.0
6036,65edba52bdae04a52f8786183e02b720,11.5,2,4311.0
6037,65f314db3cb8080e47911887ab9855ba,28.5,3,3416.0000000000005
6038,65f57c34b2b32154db5cb7a14e3a4e13,11.5,3,2696.0
6039,65f896769a868c2d2949f9d1c41bb406,23.0,2,126.0
6040,6604686f4a9308a2c809644e6061cdb1,19.5,2,2894.9999999999995
6041,6604b6c7ccc3399690cf04a5b0c61a3f,15.0,2,1174.0
6042,6609393fe3f257f0733c1ded040598ed,23.0,1,567.0
6043,660f9ac3135b3ba01fb6a2644b6209fe,8.375,9,1145.0000000000002
6044,6614d5f7306e8a732c9ad9c6a10b3990,18.6,8,12342.999999999996
6045,66204909a9df1ec15ebf34ca57f8d5f9,18.09090909090909,12,6131.9999999999945
6046,66242d9c659e504afc202a49130205bf,13.666666666666666,4,2999.999999999999
6047,662496d36323d138f5479eaeb4db76e3,10.75,5,1556.0
6048,662929af86b3d00fb57edbaf720044b6,6.0,1,5692.999999999998
6049,662aab0bee2cc5c63d6132eadbb6d9e7,24.0,1,161.0
6050,662eed4c80940e4111f9c97f56d3d73b,16.0,1,2204.0000000000005
6051,6631e709ed34fd3ee8f1b173dfb34b2d,20.0,2,5844.999999999998
6052,6631f197984137c5a317009ae1381481,24.0,1,3443.999999999999
6053,66341ffe0dcf05dbf527e323559f8043,11.0,2,4905.999999999998
6054,6637afb5e9caef558683ec798933018c,30.0,1,106.0
6055,663e548797f673f85845564c4f837873,27.0,1,1208.0
6056,66413521a339f1223413047864b1f32b,8.0,1,808.0
6057,6647572353fc26b58e83bb1975eb7d8b,16.0,1,8549.999999999993
6058,6648cef19358e540d82999c27c7a85e2,14.142857142857142,7,2869.0
6059,6655f5480d81c61da41855b6884d5d25,22.5,2,819.0
6060,6657a4e1946e00e191a90cc27cb9f859,22.0,1,1207.0
6061,66602304e069c90986f2d01eb55b1003,11.5,2,4615.999999999999
6062,666c7a71f946cb23d16686f8d7acb4dc,16.0,2,4912.0
6063,666d8973e649ab91f85ee2531977ab98,14.666666666666666,4,20221.000000000007
6064,666db1fe597d256e3c1690e0a71676b8,16.8,5,9691.999999999993
6065,6671111b73bc4f98f777b6afc19b8f14,16.666666666666668,3,18815.000000000004
6066,667287e21d7286207e912efcc3521416,13.833333333333334,8,8650.999999999996
6067,66761d1f98f235b0ba829d3cf7426072,19.5,2,6565.999999999995
6068,66793cbd00f47af92f64d6fdef854358,13.0,1,73.0
6069,667bd21c70ee447feb6b723e51ee7dd3,18.0,1,1999.0
6070,6681111c16f02398776b427db25fc6aa,16.0,1,750.0
6071,6682ec8918f721e7749cb1a29f2a6e13,15.0,1,1747.0
6072,66899fe3bc1975afff80daedc52b28c9,10.2,6,6580.999999999998
6073,668d85240fddd30b0d1fef17b7efd238,14.0,2,3008.9999999999995
6074,668dbfe01ae4cd610edd380ca0a1a843,17.5,3,17060.99999999999
6075,668e46ba355c48e162e9b31fe76b179b,17.0,1,1567.0
6076,6690a2959beca6c80bd0172d6e0ae6b1,21.0,3,4380.000000000001
6077,6696f16f8cbea0cda6afe1c9856fed34,30.0,1,2850.9999999999995
6078,66977d372871af3494f990fe24878851,12.0,2,873.0
6079,66a13a97705496bef12371970bd6b83d,23.75,4,4395.999999999999
6080,66a9f8769609ba49158e661e354f2fac,23.5,2,2563.0
6081,66ad1b5cc65613527790b7167f9f7bf1,27.0,1,1264.0
6082,66adc75589973197a3df7b399d78ba00,22.0,1,2506.0
6083,66af4af7d9d2e363d3b44b685e464560,10.0,1,365.0
6084,66b3ba446ad6c24a45ac71b8d6a129fe,18.5,2,5312.999999999999
6085,66b4f68677b2b1e9feb7e94f9f2c94d7,25.0,1,213.00000000000003
6086,66b57cca5633ddf408d90ce35df3e163,3.0,1,224.0
6087,66c0e9ab76ed5e23b64cadfda8868351,19.0,3,944.0
6088,66c76063eca0934b4ca2629e6d7db517,25.0,1,2806.0
6089,66c84e019a4e4ad27761521e4e753dc2,10.0,2,1096.0000000000002
6090,66c891a5d533707cc512e4cc6656dd2f,11.333333333333334,3,3061.999999999999
6091,66cd4072c9dca856dcdcbf95aa182f40,9.333333333333334,3,3867.9999999999995
6092,66cd87a482b13f3f38f4e9a5cae1454e,23.0,1,755.0
6093,66cfdc7abc15f2df11045b8912e7385f,15.5,5,2623.9999999999995
6094,66d2b85b99d772f8e33acc538eca46f5,17.5,2,5492.999999999997
6095,66d33554fc6d423350f5665bc1507d93,2.0,1,4223.0
6096,66d561ed52002f1d94d6715fa91f6d0c,20.75,4,14065.999999999984
6097,66e490abfab55885acbf86be41f469e6,17.2,6,24631.000000000004
6098,66ed71d28e75ef7871ab396eab3f6869,23.0,1,2304.0000000000005
6099,66f22cc3afc2d7e18f6ae10764f5dfc3,19.333333333333332,3,4172.999999999999
6100,66f4e0bd62d230b1549f33e20b049e99,23.0,2,1241.0000000000002
6101,66f67624b88ad9d2dc1c6c7cb5d409ce,17.0,2,650.0
6102,66f7dd05851a0c393fba9f9f19fc037e,9.0,2,4740.0
6103,66f9744cb2b86259d8d52d78310ac69e,1.0,1,1942.0000000000002
6104,66faee3ba8589e539f4a92ab91eaa482,17.0,6,8177.999999999995
6105,66ff0d27a03fcb64a669a99dbd879d93,18.0,1,18294.000000000004
6106,66ff99404a6932bb2cde853a4700e91f,1.0,1,2579.0
6107,6708647f4aed953e2e5f975e728dbd94,6.0,1,850.0
6108,67092f5f495984bfbb1ca7d7a81fc9f6,11.25,4,1485.0000000000002
6109,670998d68402bd974cd188be3b6b4138,18.0,1,51.0
6110,670e5143112a8101570a292f43307a65,18.0,2,553.0
6111,670f5ff7c592871cbea8268f4755c16b,7.0,1,62.0
6112,67101910d0bd7769a5cea147c4fcd438,6.0,1,105.0
6113,6710a9cd8444544bd15bc2122650858f,16.0,2,472.00000000000006
6114,6710afec294f36e7af16da7ccec48d2f,15.0,1,541.0
6115,6716860270fc9906db2f9a079e6978d4,14.5,2,2817.999999999999
6116,6716ce8750b106020bbd02d941be317d,5.0,2,3736.0
6117,671c064e226e8e16f7034746e1cf1589,15.0,2,3389.9999999999995
6118,67212487850328825538a15c38413bff,8.0,1,878.0
6119,672a831bc1f9d03b6939637ec8b75d1e,20.666666666666668,4,3092.9999999999986
6120,672d4b70f428255683930c4b6678e5a2,17.5,3,5115.0
6121,672d9e0eecbfec904d6abdf0fb0b971b,12.0,1,1944.0000000000002
6122,672f061acb9a0f3a9ab08d2639fcf9a3,20.0,1,1267.0000000000002
6123,673d50174bdaad70f24a9bea3c15485f,9.5,4,6373.999999999996
6124,67438f8a0bfe7d9f0d71dfafbe3db802,9.6,5,6002.999999999999
6125,6748b20d1e5f27880b3537eb1529e5db,22.0,1,4073.9999999999973
6126,675247f49d0f73c3c11b3e678b5b25a6,20.0,1,212.0
6127,6754815c1673e0d388db2070fd73b247,17.0,1,9694.999999999993
6128,676855932ea182cdd0cb80b870f0855b,14.0,2,2423.0
6129,676a85aabe46bff53f245eb8c9d6a27a,30.0,1,1477.0000000000002
6130,676bc6af7cbe4a321fb957396a9ca3ec,28.0,1,821.0
6131,6771ed2ef00852a34b95a3291b3eb8f6,23.5,2,1304.9999999999998
6132,67788ca2adaf99e89513f6d02e34ba7d,13.5,2,5556.999999999999
6133,6778d8dcf868e91166defd2997fa89d2,12.0,2,3285.0
6134,677bb665dc5055a1caf85d5fcd5b3620,16.666666666666668,4,7380.999999999997
6135,6789be7a3b8e9bbd6b44cc69e3ac2320,10.0,2,1179.0
6136,678b3be00bd229039127a65e02e9453d,17.0,1,59.0
6137,6794c8b2d3bb95970854e609e74b0b4e,8.0,3,3192.999999999999
6138,679b7fc45fa6d8bc4eb6c65f78f122ea,6.0,1,3240.999999999999
6139,679d76c6503741816896541f058759b0,14.6,6,11082.989999999994
6140,67a1cc482618e264c4ed166ccda116f2,8.0,1,782.0000000000001
6141,67ab34615e2bb7e60463a8ead3bb3a4f,20.0,1,1237.0
6142,67ae0ee18eb68bb82d890a95a3760565,17.5,3,6002.999999999999
6143,67b16dbb98cbcd63fe9a3710b3a89f9d,9.0,1,7052.9999999999945
6144,67b32c45a0ae6415aa7ad2605511ab06,18.666666666666668,3,5837.999999999996
6145,67b755313a59ebfd982ec4c90c0e7a6c,15.25,4,18867.0
6146,67baf05efe574b2249678e9753db9b8b,13.0,4,10863.999999999995
6147,67bd24fd1fcb8e309f91d6b0019924d9,18.0,2,3050.9999999999995
6148,67c02df70516e263f280505472b2b17c,9.0,7,4897.189999999999
6149,67c5411cbfa7aa2bf33d525b26d6597a,22.0,2,16180.99999999999
6150,67c68f41d0f09a95dfe3e1085e273429,28.5,3,3995.9999999999977
6151,67c6cd9360ff5b8d79f1814539a260de,22.333333333333332,3,5419.999999999996
6152,67ca03d6184437262f0b03c8aa86aaf4,16.333333333333332,6,2439.0
6153,67de786ef96c91b387f68c0de9ff4f03,18.0,1,2891.9999999999995
6154,67def7d9e56566b100ea0705e0e34e41,14.333333333333334,4,7762.990000000002
6155,67ea0869b07df366975627212200d541,22.0,1,958.0000000000001
6156,67f1e278260efcf25ef52b43a5e06cd9,29.0,1,992.0
6157,67f386871509dbfa596a9db1f4d54cf5,3.0,1,767.0000000000001
6158,67fb4e408188dd4855abfab5e8851adf,20.0,2,2226.0
6159,67feef299135e8a82c79af5820fadd40,20.5,4,4382.999999999999
6160,6804ae453c787578c220319ff4262a90,19.0,3,2893.999999999999
6161,68099e08e4d4a201e18e9d60af33e2fc,11.5,4,7226.999999999995
6162,680afe87b85d6902277eda40e7bef067,1.0,1,753.0
6163,680b7c4a240aad220099cbc95c9516ba,17.6,5,2952.9999999999995
6164,6810af608527b4b466fd9ba95636cedb,6.5,2,2910.0000000000005
6165,68129c4d62def72cf937155de14da9e9,11.8,6,16660.999999999993
6166,6817bc5f48c5281dc9b6f9605d446516,22.0,2,2389.9999999999995
6167,6823590b90fdf687ec5662b8d312e90f,18.0,4,1302.0
6168,682a43100f87124ca7de81cd3873df92,17.0,2,1272.0
6169,682c54c19ebc312093ce653df73577f7,15.625,9,2961.999999999998
6170,68420290f0576161965d6159ebc22afc,29.0,2,5971.999999999998
6171,6842356376e57b60e25783b71b820dfb,9.0,2,5224.0
6172,6844b0c58d48f530467a7e8efa156878,30.0,1,1031.0
6173,6844ebebb953a7d400434575d57bf781,16.666666666666668,3,647.0
6174,6848eb6788de468979afb1b4cc29519a,16.0,1,573.0
6175,6853de4c29f460db2ad5fe4b4bc8b3af,23.0,1,677.0
6176,6854132ad9950aa98ea766923aa40863,4.0,1,482.00000000000006
6177,685e6aaf60044c8f94846c00d2754892,15.333333333333334,7,2111.9999999999995
6178,6868c9b7131bc075ef4e9f9b22ed9a9d,24.0,2,4557.999999999998
6179,6869e9c2b7d229e53e104508ee5c437f,4.0,1,9397.999999999996
6180,686f48e3db7a18bebe0087f04a9f2eac,17.0,2,966.0
6181,68702b1089b28fe9c20ccc359d3d04bf,23.0,1,517.0
6182,6871fadc22bd03d63ce6b4b5ac1634ad,17.0,1,1236.0
6183,68785f295f75278560859f100dfca703,8.5,2,615.0
6184,6878a7185b23fbe6dbde02421034fd0b,12.5,2,10022.999999999998
6185,687dd83ac50f83c25b3a975167483a45,20.0,1,1170.0
6186,688143495b6e262cd652208da6738e9d,11.75,4,6281.999999999996
6187,6885f2237c356e89ab0b0ee16f3f68c5,27.0,1,1181.0
6188,688e9d7584af38e7a985657a7d940750,16.666666666666668,3,2150.0
6189,688eb06cc7ee16949b67f1f87eebf093,16.0,1,860.0
6190,689179a0bf77643ee60d0361ace08e64,18.666666666666668,4,4166.999999999995
6191,68928f20b6d3c94a8f9640359b03e385,3.0,1,510.0
6192,689ce55ab7ec36023f4afe22450779ed,1.0,1,671.0
6193,68a17db3a2a37ddc6819fdfa60d8361d,13.0,1,283.0
6194,68a705cc7947ac1f76019eebd0566608,15.0,1,1149.0
6195,68a72a90fdd2dcfb1e5cc21b835c3607,4.0,2,1035.0
6196,68a747e5a127057d163954937b27849e,11.666666666666666,3,10586.999999999993
6197,68b0f1d5036ed288b103d93378856503,28.0,3,815.0
6198,68b25c6f18cd419e8f3dd66fbe12987f,17.75,4,5602.0
6199,68b7fc504ee7379ecc66806d8512ba1c,6.0,1,1283.0
6200,68be5873e0cd7dcd96465c0902bce988,21.5,4,7483.999999999997
6201,68c2fe69124719474d1b3e32608da4f2,7.0,1,723.9999999999999
6202,68c3ae8ba43584dde8c719ad1466ac8a,1.0,1,447.0
6203,68c59d1248261ea89dfd3cf79bb5d80f,11.666666666666666,4,686.0
6204,68c659e1a54b0e57eef8acbc26107ea7,18.5,2,3846.9999999999995
6205,68cbc2f4752362eb8a71c5140b60eed4,2.0,1,1700.0000000000002
6206,68ccf9d69b57466685a83315693fe90c,19.0,1,954.0000000000001
6207,68d16ed08fbc0061bd2faa280baf31e3,18.0,1,1159.0
6208,68d1d2bfde1d9fdd833e9668f8865822,3.0,1,1824.0
6209,68e1dcc8266e1fe08be68ea6bfd4509e,18.0,1,298.0
6210,68e545d6d36f7b2785ed5eeb073d0a3e,14.6,5,15859.999999999984
6211,68e71d22240e65e7456d4a22e10d0878,17.75,4,6906.9999999999945
6212,68e7fd56151d786626f4d0cd7dd18a9c,20.666666666666668,3,6747.999999999995
6213,68eae82b6c38e75e3fc88a439be024d2,5.0,1,1731.0
6214,68ff773f47c94c740f86c042e9d121fb,12.5,3,2958.9999999999995
6215,69089e6dcbc7a4f446e2a6cc59276657,25.5,2,1656.0000000000002
6216,690cc68458f4a01b374ad4c14ac1c6c2,10.0,1,3608.999999999999
6217,69108f463cc802130738e14a44f08c73,14.5,2,5907.000000000001
6218,691c7df92e6447f8885a4cf8f7d266fe,25.0,1,1768.0
6219,6925190d11bce42d1ad1def4ca3668c2,6.666666666666667,3,9033.999999999996
6220,692dd011b78b5751d40a12cb2414abec,16.0,1,1053.0
6221,693303ab35efc6a642bdfd696d0785ba,2.0,1,607.0
6222,6936f441a361892777a09dec7d739ba7,16.666666666666668,4,7072.9999999999945
6223,693721aaa69d2fee5333715d5e75ba2a,14.666666666666666,3,4085.9999999999995
6224,693870a069e91b5ffb40a7cd94ca3a1f,20.0,3,8339.999999999996
6225,693f8196eb6dfaf10caddc6a3bd38053,13.0,2,1980.0
6226,6940e82012fbf4eb1073050467a15c52,18.0,2,6755.999999999998
6227,694106792201d6839517fd24ce021ff4,15.0,2,3106.999999999998
6228,69421d31d7eea0790ad176678043c3a4,11.0,2,4050.000000000001
6229,694977516d38c32926ab078356f0aef6,5.0,1,1571.0
6230,694a7bb847d1bc9c050953010b75d9d4,3.0,1,3523.9999999999986
6231,694b66f21219a60a4b3985c9176f82e9,17.666666666666668,3,2529.0
6232,6950be6a14613569305ac3601618167e,17.0,1,127.0
6233,69596148ec16f44e1f3a6f32f96f98cd,16.8,6,1460.9999999999998
6234,695dbae7061c17525257484cca3d7f28,13.2,6,3336.0
6235,6962d700627427fc85100fd25a6c3c0b,24.0,1,481.0
6236,6966dcd776cfe6904df03ce48ba6636b,23.0,1,4373.999999999998
6237,696baaafcd4c8f2b21f2d9a7105d23dc,19.5,2,12687.999999999995
6238,696c3cf7ae771d5bd299514e3c7931db,19.0,1,177.0
6239,6975b17f6cccd5dce305bb750b3be294,24.0,1,1397.0
6240,697b3f0fd44efd1cd7e7119a6176ee7b,20.0,2,1210.0
6241,697e88cc0c9d5ec1f2c22cb48c41f681,6.0,3,7117.0
6242,697f9ef729fcb40d2712b2c7902246f6,11.0,2,829.0000000000001
6243,697fbd75c08082c42d8e33c21d8b0365,8.0,1,589.0
6244,697fea874e01e097808cd5fce1749fbe,18.5,4,3252.9999999999995
6245,69815c04a35f6e6c5fc5290f78082e36,14.0,2,3727.9999999999995
6246,69816cb16066f6fe2696c4cb328d5c64,25.0,1,2742.999999999999
6247,6983fe4a70ccc74bff69f33ea90eb39d,30.0,3,823.0
6248,698669e51c99cb604eaf16f99c2cc3a3,25.0,1,4272.999999999998
6249,6987d7b3ac2d34e708f6906cf79d5519,8.0,1,2364.9999999999995
6250,698979180f68d3906da4fb411f936787,14.0,3,4575.0
6251,6989b1335861847757837eaa66a705a4,23.0,1,183.0
6252,698aa6c9283a815502d4e0404157b09c,21.0,1,187.0
6253,698abf51de536fcdb796a8ec7506615f,12.666666666666666,3,4457.999999999997
6254,698be3bb408fec5812611322f256be80,6.0,2,4157.999999999999
6255,698dd930087c236716313cc62ae43a18,8.0,1,181.0
6256,69934f8efbf0485b601e03898f6d3b10,11.0,1,151.0
6257,6996943f7fe75df12a627343518f26a2,3.0,1,1373.0
6258,699a62d21dc49f0c0d59c33326c0ef5f,4.0,1,952.0
6259,699b59560375c8eaa92b7499236a699b,15.5,2,513.0
6260,69a639596acb321d69280565a49aa6d4,27.0,3,109.0
6261,69a711506b4feba6d05c5568e68745d1,10.0,3,6728.999999999999
6262,69a94f3e354eef5257cf3589208f0ccd,21.0,1,1535.0000000000002
6263,69aa72fbd0645147b904ae8bdf825ed2,23.666666666666668,3,6188.999999999996
6264,69b327a0df7aa4c3fb980a04d6f27585,27.0,1,19.0
6265,69be7d7ac07362a3d56fcf405d8533c2,11.666666666666666,5,4476.999999999998
6266,69c0fde4a268f5d8b5fa93ec5d0e7051,10.0,6,25865.000000000015
6267,69c41b96551d31ebc709df2462b5e585,16.0,1,3777.9999999999973
6268,69c425b7fb62c527ed50f66d510b154f,4.0,1,499.0
6269,69c5c65920bba32fb2ce5899b1514e61,8.0,1,1608.0
6270,69c6c2a7ad295e575d096af83c8ef806,21.0,1,2257.9999999999995
6271,69c72a216666b68fd90888fb703ddf29,29.0,1,396.0
6272,69cd26cf51580a8c6bb2a3eb83a632c5,15.0,1,3954.999999999999
6273,69d5fafe1c9c6fd9645584b24e6d6776,28.0,2,469.0
6274,69d659fc5d1fe0e7f54216654b5f68dc,26.0,1,255.0
6275,69daf3241ff8672237098a1594100d03,29.0,1,1031.0
6276,69e0d14b2ef4b60687f0db098f71efb1,16.0,2,5570.999999999999
6277,69e2134c832ed8edd1ffe7f27a1451fc,16.0,4,3261.9999999999995
6278,69e877238144c32231a465f565315213,29.0,1,969.0000000000002
6279,69eabef51d0ceb6c68625bd11b7ef371,21.0,1,862.0
6280,69f5b58feee171f023cffdd68f9f8720,3.0,2,1166.0
6281,69f610ba32457b3e40d8d4a558b19f56,17.0,1,1972.0000000000002
6282,69f629210dcd03a2c704daad74fba4a1,20.5,3,3973.999999999999
6283,69ff447d6c4a09e8573b1f31809910b0,14.0,2,9251.999999999995
6284,6a087373474d853a4dc867b00f09a0c4,18.0,2,15390.999999999993
6285,6a0b396f33768d194df999b845506c97,15.0,2,799.0
6286,6a0c4b94b23cb6a281f1c2c5a99e8379,13.0,2,2652.9999999999995
6287,6a0f51816a5ef41ab5f1242d5d4bfba2,6.0,2,695.0
6288,6a11c3b724130cf3ec9fe2556af4b314,16.0,2,1417.0000000000005
6289,6a13e182a2a91732cd00ef4938316287,9.0,1,690.0
6290,6a1c1e36a86a7b4689f26300a2923297,11.0,1,628.0
6291,6a1f6303ac94c56500b233fa63d62e54,13.666666666666666,3,523.0
6292,6a2b38d85675d57fa9f5de7329d955f3,7.666666666666667,4,797.0
6293,6a34ed2869ef2c59d040db2a18924bb1,18.0,1,265.0
6294,6a3501088e39fbfc32eb4bec2576ae83,14.666666666666666,3,9316.999999999998
6295,6a35f510f339963b979eeabe4608d1b6,17.5,2,6228.999999999998
6296,6a394ad5c8f350654774a7e709128cd1,19.25,4,3960.999999999999
6297,6a438982177b29e9a9be9bdf61b623da,10.0,1,3895.9999999999977
6298,6a498c57f2dfb6bd7f13b797b7dba00a,6.0,1,278.0
6299,6a4bc389b3de9282f87a7b7619ffa7a1,19.0,2,3172.999999999998
6300,6a57a8e75cb863d25bd52df49a05b0ef,16.0,1,2771.0000000000005
6301,6a59dff28868b04cfb94d9bafc458bd7,14.0,1,254.0
6302,6a5dd13825f144adcee4f956aeeff56d,7.0,3,2828.9999999999986
6303,6a60e3edc42504c5fa95d6cbcf416e63,13.666666666666666,3,1010.0
6304,6a663bd4b59079ae1d1827913c164ad4,12.0,1,2528.9999999999995
6305,6a6bbfae8ed986bec3a9859953090785,12.5,2,4457.999999999996
6306,6a6f9cc7cf73fa4c7e457a88aa77bd39,10.0,1,1804.0000000000002
6307,6a7288d8d835ea42d43e9c08981b4c06,13.0,2,1993.9999999999995
6308,6a7e14fbdadbd449d83073fcb7a73cc5,2.0,1,866.0
6309,6a80b96ebd68e4f3f62c8ab8839b433e,21.0,1,655.0
6310,6a86e2b32bf736c17ff1c826500f82c4,29.0,1,712.0
6311,6a891f1908fcfe92ca797513b62dfd93,15.0,1,78.0
6312,6a897fdbbf81b2cb30e9bf5d0c00bc15,20.0,1,134.0
6313,6a8b8809e38cdd4620047d9470ef1f4d,17.0,1,3305.9999999999995
6314,6a8d7196131f34d5c502f3ceab6f2054,14.333333333333334,3,8938.999999999993
6315,6a956caed0cd8e0038e7cbe879884e2b,16.2,7,23476.000000000036
6316,6a99e3696ce4af21532ab814125158ae,12.5,2,1998.0
6317,6a9c4c36888a443e6183420b6504aead,7.0,1,1118.0
6318,6aa07d7e5f350d283316e2d3074ac2cc,21.0,2,536.0000000000001
6319,6aa4459bf7c44839722f4f0a843638c0,4.0,3,2094.9999999999995
6320,6aa4af2bc3d49cf32322c61a0b96fe80,10.666666666666666,3,4366.0
6321,6aa53770b576b66adc450c3d9c59bd13,10.0,1,2058.0000000000005
6322,6aa649144c691a876819589d4ba8539a,26.0,1,424.0
6323,6aade9ea12b0a65be5a709ab104b0b9c,24.0,1,290.0
6324,6ab3d683c0bb3078f9470f74171e2cba,23.0,1,14000.999999999998
6325,6ab616a992a5affcb8655e405490a5a4,10.5,4,12199.999999999998
6326,6abe16242ea670b9e5cab3c38764e05e,14.5,5,15130.999999999993
6327,6ac92bfd45664b26fad43cffdb0e3a70,19.0,1,91.99999999999999
6328,6acc426c8c140ee3810f46764a46b1c2,7.5,4,9787.999999999996
6329,6acf78de07fa8b967b8fd2e5e22d90ab,5.0,2,1690.0
6330,6ad212b5515ec77e2510d19e6144f282,23.0,1,1326.0000000000002
6331,6ad57d799fa4d494ffcd02e85ff8c378,12.0,1,789.0
6332,6ad9021122980f6319673ad7a528142d,27.0,1,1167.0
6333,6add981fc864d120803090bf71f21bef,9.0,2,989.9999999999999
6334,6ae0c17ef6e3b2dc0a0fd5a8cf4343d7,10.0,1,1037.0
6335,6aea341fed7f822182cce4ea3368d8e2,24.0,1,727.0
6336,6aedb1eb34dc556be8c7c07d7f5dbb02,14.0,11,8884.999999999995
6337,6af021c2397ddc895ce3aa28c235cc75,13.0,4,1897.0
6338,6af0ad797341178aeb16517a26134624,10.333333333333334,3,3555.999999999999
6339,6afd1b1c3fb9938f642c27134fdfddc2,20.0,2,3954.9999999999995
6340,6b03a2ad713f21df5ad8b212ef9554d2,19.0,1,960.0
6341,6b15e0eb0d5301bb672aea77f90e8278,8.8,5,9009.0
6342,6b1c9607b3864f43cf37ab4dd9089241,19.5,3,846.0
6343,6b25b51ab9f57b4714dd46d01af1ef71,23.666666666666668,3,1692.0
6344,6b26a5bc282ed34ff28e626ebaa7e24b,16.0,2,1640.0
6345,6b26fe5cf7e8c24bb3c3050ad4bb34f4,12.0,1,3563.0000000000005
6346,6b2bac5e41d7c596b90394336b18a4c5,21.0,1,672.0000000000001
6347,6b2c7133dd18aeec4e00346e55d13371,11.5,2,2501.9999999999995
6348,6b2d9b14842c5e7da1fb14cf4a1eb969,28.0,1,1041.0
6349,6b2faa0331dc93db2602a25c68cef6d8,16.0,1,44.0
6350,6b36423cc22155ea69dd3c8f3115fe27,5.0,2,4605.0
6351,6b37e88a9102996c72addf47260436a8,16.5,3,1759.0
6352,6b395f7176bbff45499153acfe806289,17.5,2,8480.999999999998
6353,6b39977972814b329cdb28f48aed3e09,20.0,2,3339.999999999999
6354,6b3a69dd846f6936d81019af909c8fd4,28.5,2,6113.999999999997
6355,6b3b3a503db79ccfbb1444026b72ecf0,10.5,2,10035.999999999996
6356,6b40ac014e2003326759987e9aa6ca5d,20.5,8,2586.9999999999995
6357,6b413140250acf0ea603b97b5db727ca,10.5,2,988.0
6358,6b49235948fc92f5634ea0a5ec85b85d,17.333333333333332,3,377.00000000000006
