,client_id,Discount11,Frequency11,Monetary11
6079,5fc4183ad9796032d3e7b75c089226f9,23.24000802535005,3,11293.82
6080,5fcdeba4c2b704aef5a10f0617a92476,7.05988642230253,2,489.0
6081,5fcf17c15ea84dd3684240322de6f53e,23.82780247110233,5,12284.0
6082,5fd7be4874ab612de741bc3e08e9d3d1,18.55653008035653,5,9100.0
6083,5fda1470853aaffc20342f35fb19d498,11.854875819327539,6,4563.0
6084,5fdba5c07267ca7ebec7936606dae53d,18.909873856782266,3,1560.0
6085,5fe11d09d187e73d19d0dc45f0954fd8,21.117527755757067,2,620.0
6086,5fe3b0e1445bfcc14b8b130bb942a7ef,33.13044395840528,1,1205.11
6087,5fe3c2848daa4c9631079d09aab0b0b1,13.106215171788424,2,1449.0
6088,5fe525ffab7cbe3371863e9aae4374d0,30.980680767924344,1,4853.02
6089,5fee9f3380e1fc258b46a7a0f57cb8f1,24.814977617030195,2,5592.0
6090,5ff39546356b8c0527767814eae9a729,30.660435635054927,1,1272.0
6091,5ff5b056ac1f2ad73fce23842d243c22,39.482840963362214,1,88.0
6092,5ff5cc5a248e0d72f9bbbffcc5bbfced,10.618479880774961,1,1969.6
6093,5ffd3365417f2ee5db0ee77f57bfb709,32.042860079182134,2,8375.0
6094,5ffde570fd06a889a832dadd277f8394,14.979033897073657,2,2174.0
6095,60088dabca9ce7b323ce168a03f395d0,27.67316230783784,1,3411.0
6096,600c225ca24fd6863481a08297b88e5c,5.936098316471226,1,1800.0
6097,600d533be6919f9aaa2bb941954321b0,9.577996382790795,2,6509.0
6098,6016a6a92de30608bda0da78cbd9ee3a,7.054860357857791,1,1012.0
6099,601be56057e509e163bc31dffac0ac95,35.61842409155541,4,6560.25
6100,6026aef1c5a0c889c433c7cb81305d82,32.52936405889803,1,5568.0
6101,602edcf6f1bdf621abe3893542ffcd47,7.562674795637389,2,896.0
6102,603f740d6d9a5d2d48b21a07673bd7c8,37.21032037199825,2,10866.26
6103,60405d9be4422179add04c589a1e8665,19.562271681232556,4,6914.55
6104,604b78a57a0f578c6d7134b4bd58f054,37.801598112110774,1,10002.0
6105,604b79f3a5003ed4d4ecf25158667772,19.178224778162324,1,895.0
6106,604c5e39b040bc0722b005643a76e9ca,34.06196429489266,2,2534.0
6107,604f31f509ad621186799b15661c779a,24.705526138939963,1,2001.54
6108,60516cad5b9281b2538a286f97af664f,0.0,1,84.0
6109,6053149ea6c4c0733b610f2004a6c2c2,11.7367236341017,2,3093.0
6110,6055b48519b6d2087a79fe915641d25a,30.026779262642687,2,3315.0
6111,6069613f097f9893e2337412e8d11d38,15.685953234620333,3,819.0
6112,606971d3d039bf168860b339444f3fdb,46.382551179543846,3,9385.0
6113,606b04f3a003884481c6747f714eb705,21.554309201674485,3,6623.0
6114,6078065c155a06d73a6016a4fa5e1ad3,32.64437264053942,2,2616.0
6115,6081d5d8c18c3196fe780fc4fae0da66,17.00712140247854,2,1894.0
6116,608e80aeb33591042efd84581fc05973,17.910420838068436,1,1771.0
6117,609010cec0e37b4362b90139a67f2f21,0.0,2,664.0
6118,60908efc91d1926acea612c79ff9beff,21.61534730611522,2,8624.0
6119,6090910c7b8589b0f4084e7c085467a5,2.2752957919410646,2,4294.01
6120,609d6088433cac064504a9b56d486a45,27.068117314235863,4,3332.0
6121,60a33c3d9bb353faf3f2d4f976ac2815,33.3257366731439,3,1959.0
6122,60a361fdfff91e36b54142a6aa4f2c11,5.008858772807127,2,3234.0
6123,60a3cfd2070e2a56633a243e9f9c245a,25.29376758903278,3,4510.0
6124,60a6acd357c4d417c3c1a062deb2bb47,29.997444712395474,5,10089.0
6125,60a7e57e2a25469654084c80db88d705,24.53964707400537,4,17031.0
6126,60a9f09fedfe0894d0cd25b250b655c7,32.88590604026845,1,21.0
6127,60aabe9d57aa8a3cd0c4f449c2dbffdb,32.32032037400804,1,2986.01
6128,60ad0e4724b732484257de40030fcb65,13.71356371306115,11,929717.03
6129,60b02896b4d350da82944c98141a902b,31.58743826934044,3,4750.0
6130,60b21c7d857551bdd3ce86cc16320402,36.703819324458074,1,2145.0
6131,60bbc64b6ea3fc616025879925380ecf,17.76807546625153,5,9363.66
6132,60bf7fb5ae1e4e5b0ac599dd3705e4c6,24.096056430757802,3,1467.0
6133,60c0bac32a5324c61f4c3fd281a6946d,23.215505828465055,4,3958.23
6134,60c3ef55c25e0e02c5d423a1484bc368,15.634527851632663,3,2445.0
6135,60cabab33b74b3661e0913f889d128c0,10.633457091421558,2,2266.0
6136,60d892df6d7f9434e531c913cd22d13d,27.801663690047434,3,5158.0
6137,60da1cb89219fdee544a9c0ed010811d,22.542170923238157,1,2617.0
6138,60daadc0f6061047ae32896d1a1303b8,29.371992068512302,3,2289.0
6139,60de83065f1928f3b7249c0fd3ca770c,17.33984686181768,3,2366.28
6140,60e11382bb607aa7cf0b3cca4c2ddd09,13.253686150605581,1,2546.0
6141,60e54433d81955cb38ccf86eaac2ffa9,19.953657347101583,2,7762.28
6142,60e54af51d66fbcd79ef658405e3f88b,18.08770150058933,2,1642.42
6143,60e5a77be4675174e9d8220b3ecd1afb,33.52155298115409,1,1571.0
6144,60e638830f5940595b24690bc8b99684,41.1098061999786,3,3002.0
6145,60e63e7a1fc456be3cb832ab3f401f53,20.26140841767533,2,745.0
6146,60e6e646d55b67aa23ab5c491255aa87,18.942082604862286,2,3132.0
6147,60e8b1cb85a775d9d62f5a2abf9e4215,24.291138263411355,2,1649.0
6148,60f16ed2a11a0d413e06c2ab5e66c0c8,33.19379261012308,1,6464.349999999999
6149,60f29f7d6eba5774c7609aa0dbcf3d55,49.87650733691705,1,897.0
6150,60f5dd99e00c4ee3554e1d97b8c570e3,19.953902543230416,1,3476.0
6151,60f944e5371b601f81aaabfe79a26e74,22.729333098438033,3,13790.04
6152,60faf23a9bc203e69e83dcc48a018b18,33.228406169839275,5,2630.0
6153,60fe1f3780354aff23f0e1ea9b292c3f,37.92996134509032,2,6579.0
6154,60fe6161099e903f7733d5ab2d6c9868,38.15096370988919,1,4676.17
6155,610b8c3b955a0d07bbad862a2a564e64,21.416720087484446,2,352.0
6156,610e06da5722c711a7aaaf0336a91cae,37.19796831838059,2,1884.52
6157,611d1944b9a87a6bde5d999ca1dff331,27.289696388141298,1,4105.0
6158,611de7658e826810adf899a34d923a3b,46.29334186454734,1,2541.0
6159,6123f0981628d59112fa62b471a3b28f,39.45900505272941,2,1253.0
6160,6124fce27e82b715f8dbe6b0f865315f,17.225560998602766,1,1571.0
6161,612579da996459600ec5ee89fa514880,24.66082481894588,1,2682.0
6162,61297172b9e5dde503087ab92cd0d3fe,27.557971209117955,10,14088.34
6163,612e682ef78587ec50041c2dfe298f12,27.11544208326999,11,8852.02
6164,612e8e997b1073a9d3e6bc2d1597fb02,17.393349415147316,4,31534.38
6165,6137c9ac195843a8c6f79c50d1c220fe,12.563769799131936,5,11237.0
6166,613f0b86e9db2e1a435f381516df4d9d,38.490809837784354,2,643.88
6167,613f293638aca2b8a4fd6e073b04a181,17.176220199502502,5,12091.1
6168,6146818eaf4d06a5543911e7b44cbd86,22.75576263972581,1,3337.0
6169,614a3d8e5daa072caf216a8693c950d3,19.41211185193556,1,626.02
6170,614bc25bae83280839fbf97496c91527,44.70321879542689,3,6880.05
6171,6162ce0c98d18a27d77348c2b3a0d147,30.575755223733434,3,3864.0
6172,61662504430f0c2c7f232f6e34875c50,30.73667504298373,1,1830.0
6173,61695a0f1ca130a64023e65e19e868be,51.42015032445585,2,431.0
6174,616aba86711c64c6cfe488c8c748729f,10.882321949588869,1,2280.0
6175,6171d5c71ebb84d0149f3e7cc61ad209,46.45834573624297,2,604.0
6176,6173f0f7bb5cd9f170f418d41437adb5,30.83562000827802,1,773.0
6177,6178a662916c338186b3f530da9844bb,21.684576229223445,2,8127.0
6178,6178c7fa8d5acda871e597e21213f292,0.0,1,163.0
6179,6179823b04f3baf09edef1466c9ac977,20.995491495869164,2,6357.94
6180,61804e9a15a1782f1953e0c50c09c0fd,20.89966287522728,2,2383.0
6181,6182dd23a5bb5549bb6e939d406ca143,26.232216569462597,3,8786.75
6182,6199a692eddf2be502a50d1d64d62839,18.9881361281662,9,2842.39
6183,61a1396aaa9f46f1e540356bd6925035,0.0,1,1107.0
6184,61a28e1f5e7189fa48bbd8be5d756cd5,34.743915068791964,2,1820.01
6185,61a5ea01ff3c0fccd9742f217f1fecde,14.144061998182295,2,880.0
6186,61a7fb574b8cfffcb298e53ebdf4c097,41.25029375265408,1,1405.0
6187,61a8b61b057a0d3bfefab7dabceb0434,12.715027170246392,3,4616.21
6188,61aa7c0923a3198c38698c62d69ebd9a,8.128325984491408,1,546.0
6189,61ade303cc818104c74abe44d7eeed32,16.41526431479947,1,2244.0
6190,61b02cad6e5ec4401394998d420b9b1b,25.77827966074156,1,874.0
6191,61b5fe4609a7af4138cc9aa967bed106,14.049940283118787,3,5460.22
6192,61c4ecb2960fef7ff53da567f0513a5f,10.284253092293053,1,4325.26
6193,61c94f91dc70c4f3126e792c8ee567a0,26.548866682914944,1,2957.0
6194,61cebf2139e659d732fb4fb71ab943c3,7.1186880335734815,3,880.0699999999999
6195,61da30000aa2c154387d8f3580db510d,30.690432037542745,3,987.0
6196,61df2a19567dcbe81a924fa43cffbd87,28.932540668502924,6,8490.01
6197,61e1d3d4947b4ced564e3f736a0cdd70,25.713605399610195,2,1882.03
6198,61e5352b59c4e96d9d01934d3cbeb5fd,15.500226252191835,2,495.0
6199,61e6a132cf27d6d7089770dedd57e940,6.05943816375471,1,965.0
6200,61e7764716e62f360a2c9b699561e460,30.636545381847267,1,854.97
6201,61e94921be8427edc4f17a94b32f5a7f,35.81212322398486,2,2267.0
6202,61e9c15913002f0cb44c133bdd40ef32,27.866702568035812,2,10776.07
6203,61ebe223c2d40fa95fd4990731d0f885,0.0,1,38.06
6204,61ef0bd788054a447400be06e56cb778,6.065769296302606,3,3530.05
6205,61f3cc01461aae0036395ba74a5a595a,29.06486677011686,3,2419.0
6206,61f4e60b70205220c89648e3bcead162,13.41282654509861,3,3669.0
6207,6203566a5560fb895c89a31a79bb1d96,5.850374873410206,2,3247.0
6208,62065495abc2d9705e1897887a22ee8c,33.11162819836371,3,757.0
6209,6208c484d71fe0a1f40f8c631cadccd8,13.097810292761203,1,648.0
6210,620e215080d2fe38c701d3e994c67d66,19.44958093105783,10,28158.0
6211,62103a29e7699ceee6bfa65d60602156,31.22871951182636,1,2210.0
6212,62154d51f17090dc8b5750b00a972a39,21.237374182516877,1,1602.0
6213,62164c04a4dad619f173f230f207129a,26.345695567201545,3,18414.73
6214,6216f78cd7c7cca26292be6961a4975c,20.7084729006666,5,6283.0
6215,621f1d2023645807423ec0e8b8354907,19.97837338026757,10,25043.64
6216,6223bf19c453b194c27aa6ab6f23b89b,5.966874061009864,3,1354.0
6217,62263b5151715739bdee9f3207cb8dc0,18.65419255388478,3,9042.22
6218,622a700e255fd7f1648432c0846df97a,20.3985479261605,2,1686.0
6219,622bef05234f3e7b48e78fdc09d9d995,20.490106598991705,5,4630.01
6220,622df10e5a829a31b430a4ca2e0a7f40,27.268517847889193,5,4846.51
6221,622f8e28ebad914e51ef8d9ee100dbb4,17.271188303343283,2,2212.1
6222,62323b159e7a967bb8c75382ffb88640,16.870273414776033,1,1752.0
6223,62341ad971cedfdea5cbadc26f20655f,46.832548366060436,1,1834.0100000000002
6224,62352b2cb881b166c49d1e4185a48317,32.15633063788735,1,865.0
6225,6239485188aa30a35c0a4016cc8ee5c6,21.9446263396547,2,23821.43
6226,62437105dc8198ee0b76f1ce08649655,17.30098238327738,4,4900.0
6227,62441bfa0661b2cb2a77447eee79a0e4,30.104308770752173,3,3780.48
6228,62450a1299fc1b65a9cbc99703b90e2e,32.80353365796689,2,2052.0
6229,624753821f3213e19ad0e90ec13a2a2a,22.2550033460631,4,6747.91
6230,625755e80ddd2e69b38a0d5cb10605a8,17.73016461313442,4,3370.62
6231,625cd07d7a9da0a8c309866317aa37bc,31.566477670971395,4,3654.0
6232,625d5db76647ef49c8dcdf2882f39c62,39.86620756907457,2,397.0
6233,625fffb46768e4f584b8325fa1a935f9,30.239136481879257,3,4654.56
6234,6264141819d1f6d816d231022ed94ba2,14.137305100583063,5,7701.0
6235,6269f46ac6250ccac7bd20f5fb0f3627,17.21348347403999,2,4228.0
6236,62705c71ded0be4fc94db3092435868e,0.0,1,1175.0
6237,6271813d451840f9be021265568561f6,0.0,2,241.0
6238,6275683a01c3f14966ed0aa3952e45b1,12.069737534939275,2,357.0
6239,627627997e7593b634dc886743570a26,26.566274893894875,1,879.05
6240,627ef36c29cae382355356a37ea3e5f5,15.568170941956586,2,3185.24
6241,6284ca76fb0170dd339b25ab32686543,26.348491586116506,1,14981.42
6242,6286f305a79ae02f678141ef9cba6733,32.3985302384077,2,664.0
6243,6288c5d6a5a578caae3c382a4261d3e8,32.69010177774789,8,557.01
6244,628af64922c7ebf1b80f156e066f51e1,24.492451135766732,4,1030.0
6245,628be8ddc5c21667a4bdfa2b8f035a53,15.023726885210023,9,2130.0
6246,628cd5c644aebdf59b60fd6542cad886,33.42110494442833,3,1900.0
6247,628e77783658e27bfd889721f83d6303,20.256862228653844,4,1916.36
6248,628f0b5a68b3d3f4d06f62234ef3a491,23.98119949476736,4,4702.0
6249,62911c04bd437b129d4a2cf0bc20808d,14.789058878071396,3,881.0
6250,629329f79ed74356e1a29eaf12570a27,21.134065816012097,2,3143.0
6251,6294babb35d65d53d52dbc93224a925d,24.398911027025243,9,6193.11
6252,629576bc7dda81be71d7b4365ceb4dbf,33.0950475825796,3,9168.0
6253,629a78b607ef64a6651fc4b425573380,29.69384478818441,1,1468.0
6254,629db330a5425113739fa06f4f7a2d08,25.214810135032817,1,4380.35
6255,629fae1f3415c235d23e139a4bdd9ad2,9.049685503925105,1,896.0
6256,62afcf6042f03f19045fe5310114b0fa,23.16427307963616,4,1786.52
6257,62aff8671f77bbf1a51b592740e7f0b6,24.762619116619216,1,870.0
6258,62b55264c84d60b785ba6131c945cedd,8.880510099110408,1,1943.0
6259,62b6df38985165015a6c24435409cfb6,30.053541461931232,1,5840.0
6260,62c5c1ae414d66282ddd56fdff507a05,31.880831848450946,2,1015.0
6261,62c6636d547d9afdabe919b8f1ab591e,24.404938714432237,1,1321.22
6262,62cc87a4f93d0e909060c82b9526c158,24.0992124937066,1,799.0
6263,62ce0e59e36a0b63f0d23afbc13679cf,33.78113249200768,3,5955.0
6264,62d16c67b78cd2692f4759443196a163,33.771622568303066,1,983.0
6265,62d5dc196a04c15f75dc1e23b6598a9a,28.86522812841586,1,519.0
6266,62d6d8faa8818f293821a9a0cda7b949,9.83175409307529,2,1413.0
6267,62dd7281e5301fec3af9977704f566ae,31.223990088037322,1,2006.18
6268,62e0c144fea267c3c0e95b4dded6d850,15.70682805158586,4,4389.0
6269,62e1e1655503f89654127213af4e8114,6.801918221611366,1,464.98999999999995
6270,62e3cd595c1d7f3ed8c0a6736ac4b99e,4.606281077633553,1,770.0
6271,62e53a2a020e1b01991caadaba357908,15.440791197933466,3,3072.02
6272,62e9e16e614b61647bf38c2865784d16,26.03637911228708,5,6450.93
6273,62fd2380d12d23a2df12b749153e0b88,30.832960561844573,6,8403.0
6274,6301201b9d05779ff48de67e59ef2edf,17.77125147192395,2,1654.0
6275,6301422923a2bce513a31e34ca30a71d,52.526548695932284,1,899.0
6276,6302a84f953a4f19722540e2d4807473,25.22811803085735,2,8288.0
6277,630359350162f3ea17074305b8a80d06,14.545925317182451,1,5380.0
6278,6305760a5b434becb17475ddcf7e3b40,21.214737572852908,3,5249.13
6279,630746c2f299c516f1e64c40216e0ad3,20.40340191828792,2,12063.9
6280,63121477a5ba40d879a53eca5063b74d,22.679337119017266,1,191.4
6281,6314e1a63c14985850fd2149f98befba,0.0,1,185.0
6282,63190b7bfa15416b68bce1aa0e04c3a0,20.22424083196026,4,4343.0
6283,6319daf35a171bd443244ef75ab42abc,38.05271371597017,1,1429.0
6284,6321f93eefeda355d764504555a06089,15.727861202572608,5,14040.29
6285,632267f9a12e9e5295be0f0a6e321488,40.1236296280342,1,278.0
6286,632472f055ce3252e51975f5bb48b6d4,14.722792508702991,5,3811.0
6287,6327c140a86c143e052c871e81bd25a6,21.898242293675878,1,1630.0
6288,632a9f5e56de11d877edccf0346d1551,0.0,3,2497.0
6289,632b83af9bf7b7fbc235a1a04cab320f,22.322788391054644,2,1142.0
6290,632e764443d89f20caf59e43a62a7924,8.407912493785071,1,1976.0
6291,63323a15cfac92e2c39d4fffe7ada9a6,18.532655184017617,2,1429.97
6292,633697093c2a432e157548cd342b3700,30.31561722445137,1,3021.0
6293,633b006f8d8f0379233119a4d20ca796,22.469822171652854,2,862.22
6294,633f0e7cf22ad4bf6fb7b84ca550bcc2,28.24079762310886,4,2739.05
6295,6341f5052d363d0c053d3f2fba5ef83d,53.4892347476803,1,855.0
6296,6342e760700ae807dee9d2c6f7512471,43.29924543280222,2,653.0
6297,6346053350398f446f4cc58bbddd5fe8,28.131635938265692,1,2604.82
6298,634e1eaabac9932ea27d203ab92c19e0,7.609979764425158,1,3044.3
6299,634fa6c884be3be5b05c5b023818deef,16.423453648550677,1,6237.0
6300,63599bc1a206dc1a3e3971943a012ed3,11.144604093170619,5,10269.0
6301,635b2404e12429d56e66e8916a0b3235,48.21477205367966,1,1920.0
6302,63646b2fdaddc2e0a3d51a8d644a3d8d,0.0,1,681.0
6303,636592b65c9752d35f144ce2c68c16e6,21.52123222391021,2,3003.7999999999997
6304,63703bea2f6efe26fbf1cba9c39d028b,0.0,1,1008.0
6305,6373e1cff7a50f0c7c4dc098a380c031,18.2219132729256,4,7989.0
6306,63743dad44fcde0e70279e4011ecb8a1,24.84644708901313,4,2567.33
6307,6376ac19f4ada515fb30b2e10f92b55d,30.65946807269579,5,7033.030000000001
6308,637726d704c68d33c30938feba23460a,19.575964350261245,2,4210.0
6309,6378e0b87d0f928e995a9a54579c8d80,28.20198115791184,4,10196.11
6310,6384c58a02ed14f7a6fbc5be5c343fae,23.91535372294708,4,3828.0
6311,63881b65a5282d43b5c85328facd2ab3,35.57932154567462,1,1016.0
6312,6388838c7aa39cd6ee543ff8ee189d31,49.22930820366718,1,139.0
6313,6388b44ad0d786fd46a50cd047661073,10.924260339045398,9,1806.0
6314,638f3824dfc64f348d65d1b1e7a77597,17.106273259670054,4,8165.75
6315,638f5e1a933f973a8e716d7e59792fea,9.101430385293886,1,483.0
6316,63920fa782b61d404d8638b49b1e94dc,0.0,1,1229.04
6317,6393a673c0cca55c20b948e33303c615,18.67977929313551,2,1680.0
6318,63a7da3dbd2d594a033b43197482cd5d,29.167081777938982,2,24220.0
6319,63ae0ea610e771cca42ac1d7313522a5,14.694719480546894,5,5374.0
6320,63b58f1112562fffa6d27c3a869ad6aa,17.56474420565081,4,10035.0
6321,63b9af82619cc6d0c30e0c443564db85,15.79881105105782,5,8484.93
6322,63c3670855bcf2e8c86ab8bed16244b3,22.75244406054393,5,5589.0
6323,63c3e624421b1ae2ca575fa85ddc9e33,11.668149304835305,3,389.0
6324,63c96e546440a4d967192593db64d282,32.772181592383056,1,622.0
6325,63d197ee4bca00481df8c53d46352732,21.33220139194747,1,3617.0
6326,63d7eb947d840843befd5e7adaa9138d,7.279523879789484,1,344.21999999999997
6327,63d9ec48386b48c3519cce86346b5d00,7.339120739088881,1,166.0
6328,63df60f90f3442671603e33ad2c67a93,14.43070960112993,1,747.98
6329,63e0cbc48042f0c0d989a7cf2c2dbb6f,20.873080611232048,4,4020.02
6330,63e10c2dab72b3445b10bc8004578a4e,18.451774081126988,3,4167.0
6331,63e116da95ece3f4dbf1bd175571522b,2.47386481525816,1,1629.0
6332,63e828d260f29bb64447bfbb7bec696d,1.9994844791398165,3,1167.0
6333,63f1002b4a14bf002afecf1662e3e678,25.004632713467924,1,5792.0
6334,63f295d2ed95ae8a3041cc9befc30201,22.498833408283968,3,4855.74
6335,63f3826054f5c2b88c54cadcbd296464,17.966397680353822,3,1633.0
6336,63f3c2b2f5482c9217427fc4a46c5e11,31.682482738075173,9,14969.42
6337,63f45e0fc1767eb9ba4d7d68cf1b292a,26.18202270889725,1,1449.0
6338,63fff786dc36d827e770458fcf7bc24f,37.83221202096421,1,331.0
6339,640532869e61433c0e0f201f3737e985,13.951701210730503,3,4516.83
6340,64063cae8277debdb89b889a2fc629f5,37.492145294328225,2,4455.36
6341,6407dab98c4f087317c2d6f127b96944,29.260165045093505,2,6338.0
6342,640b3941260303f98d0af03abe83e1a8,26.578930115927747,4,3853.0
6343,640c24ef84652c63f0ec566fa4a5d724,48.47453558564614,2,1799.0
6344,6412fbdc77e50430470f31d47009e9c5,29.08606245239908,1,708.0
6345,641df638625f3656b625907cb142dd64,5.377110756242912,1,4917.68
6346,642166bfb2117266628cadcfc0be6ef3,9.680580087212931,1,8827.0
6347,64282edf435b6502265617a062d11ff6,14.49688833480256,7,7532.7300000000005
6348,6429b1f0e9a795365efef251d3250082,37.903931112063255,1,7600.22
6349,642a2c744cde82a07c80fd061957a4ba,14.29792984982254,1,6310.26
6350,642b61c7884b1c33c4cfa14c502a3982,25.992473054666455,5,7727.0
6351,642e20696bae9a57163dfcbea58006b0,7.1503295323778655,1,11756.06
6352,6438939411fd5757bb3d6f2707e51608,16.391585547167114,3,1238.76
6353,64392f33f35072afe4049c397c79cf05,9.420425804369021,4,1601.6799999999998
6354,643a0997449419285a7c142ad7322456,25.25489443093464,2,1661.26
6355,643f6fd90f57512c64c849f5722a639a,27.773191061061084,3,4174.0
6356,6444e342cec45800d34a40cb2fb50ee0,17.55546905410666,1,679.0
6357,644d10f00f7a795414796ddc1d91b645,18.328468768483813,2,6017.0
6358,644ee408d6476a769e4ecc8e293adcdc,16.38996101122935,7,8613.02
6359,6452b2fbbe1ef28500fdedf9e1941fe0,0.0,1,62.0
6360,645478d29d1a93241f0369e13e31ddae,16.837225136605934,2,10987.0
6361,64568d0e5ad6398d5f1aa6bb60bab5c5,22.75484831456644,2,3301.0
6362,645d9fdcf73dd2a056806d5a547ed2c0,30.1672344235194,1,10117.0
6363,645db73533fd08110928f9967b825bc9,30.437026148096532,3,2300.01
6364,6462f4163ea5b212e4b566b2e9bef057,13.038216264022715,1,541.03
6365,6463cf3c566929b40bd9b5eae7b25900,38.39781214577391,3,488.0
6366,64640ae7646f7e177e4db3bf7bd01e8f,24.666879242285603,2,650.0
6367,646a826fb77d2acee72e079639b5a4d8,30.60626156244402,2,9720.02
6368,646bb527a2d1cdcb238a7068b4118fec,41.99789879180529,1,265.0
6369,647292b21eaecab9633fa3be2d93ec56,21.87490431260361,1,1564.0
6370,64768338bd3f14e57e20e8503edbb826,38.009743113889435,1,2022.0
6371,6478e8ba4818ce9d895295e7b44364ea,28.798284634187933,1,3753.01
6372,64799f00552db5804e9985b287c6a829,12.674095804075217,3,13764.45
6373,647dd59269154d18d0273494155f477c,18.899332746830737,3,3648.28
6374,6480a7cdc5fdd719778d510c6b6ab700,17.816090577294723,2,1704.33
6375,6486393bb71530646af7c1ab9976dd60,8.274398868458276,2,1634.6000000000001
6376,648d0558096a600099e981051fe8e0a4,50.90447414522766,1,6466.0
6377,648e23e36ecb1030bb5f909567448c80,13.26591804338879,1,672.0
6378,648eb0cd24a5db67efdd06ae80519ef0,13.52669008040561,5,11721.97
6379,649f339435ce4b1a4e38d84e7f3a9089,35.45884948633679,1,1116.0
6380,649f87dd6e443e6880704b5f0a6be0c8,13.453712664474674,1,1385.0
6381,64a1b630ae1807ea34f34f63ddc4d896,39.619468926681186,1,1069.0
6382,64a30b4e3abea400723a5ea1bf547d6e,21.49032486324173,1,838.0
6383,64a911ee9f1a95fc8199cfc39f6efe2c,24.663459301999254,2,5345.0
6384,64ab935eca53afd174b50e78efc827c2,19.553261917793936,1,301.0
6385,64ac1f4de8105223e8a2a8384f434ac7,35.720894356326326,2,2105.0
6386,64b366b1b1601b5e1bd657b1ccc13018,18.852750019146228,2,3654.0
6387,64b5c1cda64b24ceed2b9e1246688c62,27.00087022581884,3,1452.0
6388,64bedade7afddf36bb474fa46ffa78d4,25.09552711133417,2,6921.01
6389,64bf962e70a32266d5a10b0c4d433357,20.75410143861067,2,1983.3
6390,64c1abde5a7d3ed8f253af0988077e14,15.083287646387157,2,2243.0
6391,64c31a7338e86f4e0a994e35c75184d1,19.362059207854312,2,14917.11
6392,64c9cc08b406e03824bc2eb40c00058b,33.696683449102125,1,951.0
6393,64ca4bfc58c3daa694b06099a5532803,0.0,1,621.86
6394,64cacee3cf0320a888ac99b2c7e8f607,17.779104146134948,1,2441.0
6395,64cc36bac9640d8b3b7097e537adf56a,17.52647810084027,3,2339.0
6396,64d01bd1f0a1e013517be494510332ad,19.487107786087293,3,7931.6
6397,64d12a0fcbc2f9aee3ebc14366861526,15.753978744778724,1,3067.4700000000003
6398,64d714705b6f1f0428d6253baa77446b,45.99582078211078,1,199.0
6399,64d8eaf70117cb80a89852772f9446ee,21.0899578822263,8,12308.23
6400,64dac62aec25679f59205b380750bd1b,9.037996802838135,3,474.0
6401,64dd9a72436aeea5bf6e091310ab137d,24.249959248572274,1,4743.82
6402,64de13087a3bacc5ee55fbe462368449,15.478976977724226,5,1994.0
6403,64e028584ad0d81366f764e2a47ecd59,24.16996678766104,2,4744.0
6404,64e191734b2f8a68e88c385b96f70ca3,30.62793952748288,3,1921.0
6405,64eaf79db90f987621ff32e146e1e8f2,15.008039861217268,13,2944.0
6406,64edd53c90dd1c6d165e0c6e34478a5a,26.981610847894835,2,8270.1
6407,64fb82158869e5990e568798d7fd8936,0.0,1,450.0
6408,64fcd9592c342a5c30424486813085a6,23.47858154601761,1,2674.96
6409,6501e5e6fc5fb1aa8d46075033d32b1a,17.0111064248559,1,984.0
6410,65027f9c986c16859a414962ebaf6e40,34.13328683669641,1,1238.0
6411,650a21ba5029d12fc3e9c509c01b676a,32.705431690127746,1,1156.0
6412,651551decedab2c74d2a895ecbf3d224,16.261445763176955,3,4765.0
6413,6515b65c321c4ede716702cb6f7a18f1,9.335748660475572,2,1059.0
6414,6519da1280d9e5b9201df6ded12efa88,0.0,1,1669.0
6415,651cd9fd4ceec992a9cbf22ae83c8763,24.77506050293872,1,5021.0
6416,651d77c0928b1ee1aa4d85252cf4f839,23.608795885247087,3,4788.54
6417,652355d5eaae3dcad69caed6d56a8756,11.800549232738202,5,11274.01
6418,6526d6ac7ff745022361c6766fc352c1,24.355967059883405,4,4087.7799999999997
6419,6528f621b7b6ea622535574dbabc1434,20.32472296595554,1,1631.6
6420,652b76604caa642499d605500ec6641c,10.57506570822382,2,698.0
6421,652fadc19b3732eceaadc3037f25f7a7,21.902945537779964,2,1512.0
6422,653f14af98b706199451f6f2c04802a2,15.335500260107157,1,4240.78
6423,654005d8f298f9721780ac92cce2957c,28.56995043227946,3,12851.03
6424,6540c5e33bba2d36230c0fb264cff968,4.055103719272594,1,1602.78
6425,654bfb770d43e872370a0bf9324200c8,29.8732301271376,2,8754.01
6426,654d2945c5403291fc0deb0000ab00f5,40.53405340534053,1,693.0
6427,6552e1e5adb063c1ed6b374ae097e8ad,18.285220154636256,1,3959.0
6428,65536e753c6c8ea01939ae7f6ea2b55e,34.6526729746905,2,3389.0
6429,6556dd1faf8fd2b870f4ef0a5db5f80f,10.761477553003534,2,6048.11
6430,655b78d4d6efcc35abb81feb4a729462,46.57388029367828,3,3532.0
6431,655ba79a38851ad173151adf4a0ecbbb,0.0,1,75.0
6432,6563c2840e88d7c8b90b92e6718ba4e1,14.451741363048873,1,2373.0
6433,6566a1f13404ff2ff33d52792c56605d,25.37678631554036,6,11060.0
6434,6567896b7e391c177169abe1f2160bdc,31.139814531743614,1,1496.0
6435,6569351f223f887926b043f1b40e7097,29.884571427021555,9,15205.68
