,client_id,Discount5,Frequency5,Monetary5
6029,7b567d35593552127bd2d6f19a441165,14.231675365736066,3,3127.0
6030,7b581f90ff940f731c5da969caca113c,14.260885550272818,1,1996.0
6031,7b5cfb4f0ae7e5e883ca2ff8cd1ec2f4,0.0,1,438.0
6032,7b5f0708a60088a5f9c2bf2c15fe737e,10.509536850497074,2,1955.0
6033,7b7301b60ab1faa05002049ac00acf93,33.341099826319905,2,1692.0
6034,7b741f557db4447bfe111a3547b813d3,20.811266550622832,2,345.0
6035,7b752afa03f8b7c47f2990cfbe15be32,18.31382425739598,2,2342.02
6036,7b763e76d6ded8ee9545cafd38e620ef,35.94868375091295,1,972.0
6037,7b764c9aee95dce6c0eaccf891ed241d,12.969785963597626,2,2438.0
6038,7b7c4dfe8416b9089064fed7386fcb40,0.0,1,167.0
6039,7b7c5351f5b5c4ac7e942c2c6f6b0e21,23.556321514338183,1,5929.0
6040,7b800a401530b7325c9877312d0f1950,15.706173734444848,1,270.0
6041,7b8026b1f87215d7b6203665aff4fa1f,18.19983408609088,2,134.0
6042,7b83cebb7b718e3aa26b6a6f64c15408,16.009957634770544,2,4938.0
6043,7b865fc0bac2614f2aa851db04cfb243,7.825948515538421,3,10670.91
6044,7b8b90af936a49f742fa4bea4ac143d0,0.0,2,1213.0
6045,7b9667675ab8acce88e0f97751979e25,11.607265934155732,5,10506.33
6046,7b98857dc4938a00f4738261074e7777,30.88444685853932,2,646.0
6047,7b9eb27c925b61d2c4d6ab2be9a89e01,8.039529914529913,1,1217.0
6048,7ba73a8a8752f45e6b6e879962d57e3a,13.79219260013962,1,1215.0
6049,7bb083aa44786ef423598f76bfafb5ae,12.226397867371213,3,1976.01
6050,7bc0846ec1caea801a95297a8bca3fa3,19.093936999027747,2,1034.0
6051,7bc34d39fecbe311428fe6c7e3a9b34f,0.0,1,149.0
6052,7bc3585dcd50d9e02a1fef60cc80fe32,28.234506767159175,1,2444.38
6053,7bc547a06e53e9308121714149cf66a4,16.840252810595604,2,2065.06
6054,7bc59aca77e1d1a02d956a5291f85c76,21.138292120449755,1,709.0
6055,7bc714ec457a627454cbf4f38af5281a,28.637224742339708,1,819.0
6056,7bdc1e60a9b652bd645553311fbafa6a,8.614832299437628,3,4101.01
6057,7bddd3722291a7667882a25ed04fd4c6,20.44242802245337,1,752.0
6058,7bdec83e121b9d69ffc836165a4edff8,25.697291938899653,1,323.0
6059,7be5a92074308b1aba30c80e4e988cea,30.783320294552276,2,1791.0
6060,7be5e820cda34c71c256ba6582595035,8.52302074520686,2,1819.0
6061,7be667d1a3d48aa3a404bca3c010ad0b,14.459261109896634,1,263.0
6062,7bf882556fc6a8ee00fabc2deed5da99,13.443622981798892,1,1509.0
6063,7bfe9021396e9cc01529f9b48a8c74e3,0.0,1,488.0
6064,7c08481456e0e768e4cb2a672034d1c8,0.0,1,424.0
6065,7c0cb05a7cdba246fd2765e6c4c34149,3.290793803676057,2,349.0
6066,7c10c3741eb450251ed87592baf5e528,0.0,1,185.0
6067,7c1230b01f7144dcbb7780b83d4ff5ca,4.1212631325808236,1,3048.0
6068,7c28faab11b32f8591edc994cc614eb3,7.197694406155596,5,969.0
6069,7c2ce3972f533efa80b1f0fc4f4456ed,45.34536146748317,1,3080.9999999999995
6070,7c3312acf422db3b1282e2c28fdcbba9,6.966782152923334,2,807.02
6071,7c3a526983c7ce2ff7c4cd9754274ada,30.855291100454014,3,5556.0
6072,7c3b78b5f2988c43decc9abe4ff99f12,0.0,2,1317.0
6073,7c3c37c3c25893c2e241f77533e3ecdb,21.299207646836877,1,1001.0
6074,7c404187f88e6278fb84deb05b068e61,20.257170217410632,2,7561.6
6075,7c43d240a442b1aa1adec94401799416,14.6878077107582,1,1640.0
6076,7c4f447fda9b89744abacac22381e809,14.532293365341603,2,3046.0
6077,7c4fa377a7f30a09c2ab166c502ae4f8,0.0,1,161.0
6078,7c573594e4778c0572e3095260deefdf,20.33423849006904,6,3945.04
6079,7c5fe236ca134b9356bfe4b87652b5d4,7.0109785027308344,1,1949.06
6080,7c6e225fb2972f2858c69be777bf13fa,17.677334879241798,10,1712.02
6081,7c71aef8d5a56158be92e715b176b3b8,1.109702753752858,3,1984.17
6082,7c733e583d709dae542ca322c199c61b,16.82707582492767,2,7496.0
6083,7c7366ce69f8cd1514435f819b70948c,8.582710627899564,1,474.0
6084,7c7a6f4324c9d6a7dbc02ff174395ac1,27.78427276708626,2,4946.07
6085,7c7b7cb74cb21bbd897823900a16f4ac,17.40547858611775,12,9103.0
6086,7c7ce0629914b8191e227826dcab5626,31.325406043307655,3,2572.0
6087,7c80026f7217a8172eb7d488031cb37f,60.87398290804645,4,2856.01
6088,7c820c6b21a16ca769375e5defa9ac59,22.782937974057063,1,1314.0
6089,7c83072cf8d2b652e613c7b0dd164cb0,3.542669722263104,1,874.0
6090,7c85dc3f6d9ccf381f556b51e2675ce2,28.88655965047986,1,11089.01
6091,7c8cb8d8685d436a9d17ab431cb78ca6,17.645242499573246,4,1101.0
6092,7c8db9e646e70efdf8360e1162a8a087,9.30135183634406,1,582.0
6093,7c8fbc63908b923ae5cf2a122ac36e82,33.11036789297659,1,250.0
6094,7c9ec02a7769e870a835b72bc54838ca,31.990514091459637,1,619.0
6095,7caa5e17df6761798e0979b9789b063e,22.502943394147806,3,7119.0
6096,7cad777a93a4ee9692e2f550a694baad,11.830692293173312,1,4997.57
6097,7cae0589bae9d81268a9641e5fc8a828,23.795914936538622,1,893.0
6098,7cbcb524f93107bdadb073b81d7d4ccc,13.126294602447013,3,1071.0
6099,7cbd5864c9d10756c39b4760288f2fc7,7.741343888198903,1,3787.0
6100,7cc47fb859e5d315e22b212b61516f3c,25.464132937604766,4,13540.82
6101,7cc55897350f030a68230f58255d03a8,9.530011854190569,2,2264.0
6102,7cd312b428437b28a7880a76119a97e9,24.941409433716924,6,12316.03
6103,7cd3af9f41a918fb5ee9d33730d4c195,13.66573323542936,5,6225.0
6104,7ce0654496cad80c5345334cefd46978,19.06306405719196,1,9918.0
6105,7ce29166eaaba4ebf90ee73d6603e0dc,2.778349454620292,1,270.0
6106,7ce78fabfa9d6f49f2280204cb7503aa,16.315886303008,1,885.07
6107,7ce867bacf7501a9ef153d124a89aaed,25.051415289507634,1,2452.97
6108,7cedd561f7a3ffc35b8493276d0dc7c7,31.3049830088608,1,215.0
6109,7cf2700b20f27cbccfe9269221b1bdf0,25.759308539884323,1,2643.0
6110,7cf2f0b50ca099208ca6b236fd3ad21b,20.48479222783729,4,1674.1100000000001
6111,7cf8fc57e892496507e26c6d651b3e80,15.419520169940537,2,7431.01
6112,7d0100232c45b6d47ea5213828eed605,0.0,1,285.0
6113,7d0e0e69c7d02cd981f3868143af731c,35.14195526451985,2,545.0
6114,7d164b993993588fb12ce2f3fa438fa3,10.806247361756014,1,714.0
6115,7d1b5b57f1ad980bf1f5eb11a36dce71,33.87190652443942,6,4661.52
6116,7d228b43308e36e706099ce61d0b0fbb,22.18872190189548,8,2032.05
6117,7d2517874849d0f47c0ca6b2a2eaef92,3.341146898813748,2,1037.0
6118,7d2b393fb3d6908e5456b9fac4cac54b,35.093595035958145,1,248.0
6119,7d2f51626b9d2fd967a79617c4bbb25f,0.0,1,1083.0
6120,7d3774d28089f3fd8580dd547f2296f1,72.65268915223336,1,738.0
6121,7d39cbb5df58adcc6445d04663ed4184,28.232128232865893,3,3287.0
6122,7d3b76ade32771b63e8dfd80e35a4936,33.82465933859156,1,414.0
6123,7d441054e5701dee69f81b6dd8cb8348,28.411197034575324,1,6338.0
6124,7d4f7522c58b59726cd1e7ff3ace0c71,48.713078165067905,1,54.0
6125,7d5ab3983421e1180ee2a88002964597,35.44144270985573,1,8415.0
6126,7d69f867d6c24937a69b8930adbb83fb,26.3115280936119,6,7564.0
6127,7d6b020fb7db53616321b4adf95f2677,22.765657987332865,1,439.0
6128,7d77b3ee208f560c494e39ca75a2266d,3.5743125028038225,2,1776.0
6129,7d79a3dab7d89c5588d1469662fcffa6,17.745910406674565,3,4644.1
6130,7d961f00488e09e3c7164aa9de681a9f,26.31408881190374,1,1373.04
6131,7d97501c77d77b4f80b1427189793450,16.273556958239485,2,1325.42
6132,7d9e91435418148fd000f01d0fa4e0a2,0.0,1,44.0
6133,7d9fa71b79c8801c842261c4893782f2,0.0,1,242.0
6134,7daf0f4f4bdb610a3fd381ccddaea773,16.549331650620477,9,12707.51
6135,7db13cf77c954c31272e10aeffd675e8,14.290260462795516,3,1559.0
6136,7db33ba60ddf8b29b0bd65ebb1ecfa70,11.554834119539159,1,2828.0
6137,7db8e5aa76f6fa4cb7c9910877527635,30.4379356786597,1,465.0
6138,7dbc44ef2f3b3200cbabda73be3fb673,17.137721962062162,3,8078.0
6139,7dbd9fcfbaf6e2cc5ce98b927b1d9215,14.576167575156857,4,14044.0
6140,7dc1584e0183098517b6e6473d8fc013,2.9370254650335816,2,926.79
6141,7dc276fb0b5f14e275e4518b320899d3,20.337139139691107,2,949.0
6142,7dc55d4542ab25f55f404a809123036c,0.0,1,120.0
6143,7dc6d988e959176cf5384a486f4be85b,13.267643568934075,2,6892.0
6144,7dd473fa31bc5af20b2e09c8764dbc7b,13.350894541003788,3,2263.47
6145,7de252506a40222eedae653b02ce4b5d,30.24317773086246,1,3098.33
6146,7de2f5083d9ecc401144c4608c0284c2,24.16486862062534,2,2107.0
6147,7de3e625f8ef9c3c4442216594e5f24c,27.596500638097176,1,1918.31
6148,7df0e4f9b4e310aa9c5266ce1355a48a,22.454496383373804,2,1890.0
6149,7df28c13d5b70f3e8a1d3d430660ce47,6.6956972580564775,7,11356.15
6150,7e00ea8b34f43abbaac3191864f0f583,13.900079476006466,1,1211.07
6151,7e017bfe9289ab260d325eac2e33b9bf,11.088718510405258,1,159.0
6152,7e069f26d1ad5f65140b3e9f85eb0fc7,13.965600320349015,2,2138.0
6153,7e0a4797ad80bdfec6ffc60016d61f7d,17.04884642832958,1,3100.05
6154,7e0e40cfb83860e115d8a89c120b913b,24.727577535624476,1,151.0
6155,7e101208d01d12e2af95ca09f770e032,10.345325538010007,1,1786.0
6156,7e12dd23e05d5a1990c170540f3e1009,10.25541193904341,4,4598.0
6157,7e17b17b0d6effef6227886b638e7a44,58.19749710800295,1,477.0
6158,7e185a27d87dce7520b092918c42f957,11.142459431432815,1,854.0
6159,7e1a312aa9ce78057fc3b360f0044435,18.239430502214834,3,3722.7599999999998
6160,7e1f3f7e54d4fe3cbd23b710d76800a5,17.357575327918013,2,464.0
6161,7e210c6a6bc5de443716c283a63b664b,50.138130853716056,1,148.0
6162,7e26d2830bb242f7177f65e3ce89f38b,33.84282329436316,2,3417.0099999999998
6163,7e2a2d670ea9589e5df5c53e4ec20d3f,16.139755014913025,1,3621.0
6164,7e2fb08a0a1ebaa69afa68d92c0f0eba,33.03646454184823,1,1340.0
6165,7e32ef021c76b723819dd68ed5efe3cf,8.32492459645729,2,1505.0
6166,7e3474f7795627bf6cd74eac74773d94,31.365226420571013,1,2258.0
6167,7e3cf7f85b412e8250dca9567254898f,26.78365684668236,2,423.0
6168,7e41a2bf492100f6e262ccf08d43cd58,8.936408390683237,1,2755.0
6169,7e452bef2b614595c03c1889640f34ed,15.134831077373372,6,12588.09
6170,7e4d6ccf3b76713eb5be52ef1b1df4f7,8.166156714439905,3,1157.0
6171,7e5a9d7fd69f992b4d5bae21e4907d8d,7.865520774394813,2,647.0
6172,7e62f2a8e89b71c18f82c493a27f4ac6,14.477913078135606,7,10549.0
6173,7e74cbe7717219626147007f701433fe,57.365228339246876,1,298.0
6174,7e7f18ab6818fbf767f975c33ad4d696,17.937515416322302,3,1680.0
6175,7e823981555baa5bb9579274f1e061ce,36.95368273313191,2,6086.0
6176,7e8c595a9db6d24ee1a24fa2b7a46e1d,36.15841158082851,1,2107.0
6177,7e8f421cdbe594af7881fbfde36c7c70,44.28796292449651,1,1198.0
6178,7e9014ea88ae827dde5be1cf39e7c767,21.272914580554676,5,4575.0
6179,7e950756667acc670cb135ba50b5875c,8.94900905880225,2,1798.0
6180,7e9bb107f4743cb6b38b32dcf6bd9ce1,31.48830945179167,1,2587.0
6181,7e9cdb0781ba3b404de0e11b0af2f8de,1.3884781377350264,1,1874.0
6182,7ea25c0b39711cdb611c29bd4d59ea99,5.930926635772451,1,472.0
6183,7ea5c2170542b2378a087515bb8f2fb1,5.595058015778843,1,997.0
6184,7ea63a5327bfc3b4d9d1f9733cbb7c55,24.16,1,304.0
6185,7ea6699628c07c5dc9d516af054b1d5f,0.0,2,93.0
6186,7ea9a7a89073730a4635553b21259e5f,30.57891497280882,4,2523.0
6187,7eab4bab339a04ecb133745420d501c3,15.61763030287421,5,1254.0
6188,7eade97a76190ae9897a16f06199d58a,0.0,1,1131.0
6189,7eae52304d7ac4591598673f420e3621,11.657719027135425,5,3013.07
6190,7eb7ce26736dfe8ff9784ece325af99b,17.195699675637623,2,8824.039999999999
6191,7ebd6de42ccd9ff0971a7576e05d561e,15.184067649697928,3,1837.0
6192,7ec36e238f54c143437506e0cc784223,4.547663663132946,2,3434.86
6193,7ec415f90df92b2e69c92891026aacbd,21.062149702383895,1,5037.26
6194,7ec8ebf446990a4ad78b5b4cd99c2347,22.131255326431848,1,7602.87
6195,7eca07c76e3e810d7ab10176256d5bae,26.776830600763148,4,14679.04
6196,7ecace22f7fab032823288b5b36d102e,3.5961551388048663,3,307.0
6197,7ed47072d7c9a256111e380abb4f05bd,4.76932668329177,1,540.0
6198,7ed86d5e68d9857df2c86db6e9766d02,9.028003529466401,1,187.53
6199,7ee6b2d66a8227e9ebebbb2c8ba24846,25.55716845639274,2,5339.0
6200,7ee8e4ff7b96df007089828e2d3ead25,35.319674101393076,1,9000.0
6201,7ee9dcf2e8729c59cfc6ec03e0fa510d,15.323929209529128,4,4847.48
6202,7eec2e9bfd5e0221aaf8e08755726950,18.1399994144752,4,3912.92
6203,7ef0ab4d3afdd9a3fa6a1c508495b1e1,0.0,1,349.0
6204,7ef0f624ef4954c42e969f0bc8f6cd40,19.419831466400133,1,4167.0
6205,7ef4a6a8a53e299b1bf8cd054b286307,16.098979252165126,7,3053.0
6206,7ef5fe1e4f0ce3caf1a42e57877eefc9,19.125468798244547,4,24771.0
6207,7ef9082f63db251d7dd6adcb93236d31,16.360822462967057,1,182.0
6208,7f033091a8f83d13862f962a41c9a699,23.124546054934452,4,7835.5
6209,7f0cbd33ece2655bd74dde59141b829c,23.154766343193756,1,714.0
6210,7f23c8686abfa597478225d671a6d41e,36.16475539136622,1,2487.02
6211,7f2f22136ea5df63182d4d8581abc915,21.399490717437004,1,2060.0
6212,7f2f5c7fd7b33c1cf2009896c997e367,10.558373253684502,1,4010.0
6213,7f36a2bf13e3b33c7cd0c8d577a2e68c,52.22178011135387,5,3047.0
6214,7f3ecfa41a769fa02d55dabd4607fea0,11.46133040511974,3,2237.0
6215,7f4181f9678ec962ff5aaca3a5089b62,0.0,1,539.0
6216,7f4c35d5455fe9ab91ca0d5bb2132bad,13.704843304843305,1,367.0
6217,7f52ad113e2c71d6322d475242b78c37,15.747198377744233,2,2318.0
6218,7f6339a62cadbcee11cedcdfbb5c9ef9,45.21311626005668,2,555.0
6219,7f70835e37499cebbc30f7bfb3bfd656,12.984209811339179,3,1072.05
6220,7f8861120d5f6ab209aac03d362826c0,23.554943073515016,1,1160.0
6221,7f8c720cdbc60eb0f628688cd80972cc,25.94622413232692,1,807.0
6222,7f8e7402f9eb773cadcd03e1815a0257,24.856292651286417,5,13003.0
6223,7f9033ed47604c3ff656f9a92c961e33,9.065463645943098,2,4230.0
6224,7f91eaca97f5bdacb7ce4141fa8946b9,21.943970658446016,2,4063.02
6225,7f976b363a86805196cb5915a88f54f2,9.679018807188132,2,1456.0
6226,7f989388be481bfd7f7f6acbdf214d38,17.610370485522516,2,5827.0
6227,7f9fcda688d25d50a84d2a0e01757b01,28.882683284513917,1,3648.0
6228,7fa39a1d606c6516957e7db6b9ab4602,19.410348457456806,4,6037.0
6229,7fa6ccf00a492c072d279a74f4678ae3,36.55603167309604,1,2356.0
6230,7fa7f48f95f05ba9b21eccb37e919a08,24.443917600494572,2,5386.0
6231,7fa8f92b442a7856b217203b6baac00d,16.769624830495705,1,827.0000000000001
6232,7fb1171d820fc1f22c3a6a9ac58b2dff,9.237921301676906,1,438.0
6233,7fb208e09fe590fa98733dd80596abce,16.268385843981886,2,2668.0
6234,7fb3e18e96fca31cce5619b82a23d01b,24.987125936945702,1,129.0
6235,7fbbf9ce1ac90907f786d8696b6bad16,40.25611734614114,2,562.0
6236,7fbbfa30e0737494d86952ea792f58ec,20.17608141717011,5,3011.55
6237,7fbe2a2b2155584400ff32e2c2e51c99,28.193100833027625,1,3440.53
6238,7fc04d81c598554afb37c77e425cdfe9,34.978591148072844,5,7579.0
6239,7fc18a6e355a7cf39b586470bee5a106,29.88725704931639,1,608.0
6240,7fc23cba5d0ce0bcb811a5b9e79656b9,26.544388449945686,4,4595.0
6241,7fc519c20731cda3849cc24d97fd137b,10.015362154623896,1,3163.0
6242,7fd745ca1f5e98e166eeae881c8a5617,21.463574718540222,2,829.4399999999999
6243,7fd986de42cd63b9b3b7af237373c516,34.844617497394005,2,7990.67
6244,7fdd42ca77be6d3626abd11b6577625e,7.39924703395211,1,2578.71
6245,7fe327ee13fc2ad3209405821d8960c7,11.753768308109674,1,558.0
6246,7fe3d5f1cb96d940a1b7a744627cd311,39.10499434898925,1,1697.0
6247,7ff6d80a7511d8c4d9e7eb47207386c3,20.904591949638252,3,551.0
6248,7ff836d1f457728bb7e286a225163822,16.820419640056304,3,3882.0
6249,7ffb2b47a82317fb0b1ab1b21e096c12,19.910557946356718,2,1595.0
6250,7ffcc538b5abc3a0debbc936047f9019,17.36137912133259,3,286.0
6251,7fff73a5c0d375d0f9f2c7d81bc7d7b6,13.97873306512075,1,1586.02
6252,80001e043281fbe263d873d6680278c6,10.141120410532105,1,140.0
6253,800478090f3d27406a3f1fb74fb579b9,4.575131071322583,2,659.0
6254,800582cce9de2f2f18b943781065a2b9,16.63498841387076,3,6173.0
6255,80180e4e74cf167f26d8d238614496a5,12.710880923779548,3,9823.0
6256,8029ad47ed5c524826d46d673c0b36fc,8.761004938801802,1,406.0
6257,8029bae5750329860dd9e1a2d216dbf6,6.125008250280511,1,679.0
6258,8036461643fffb1ce8350e0a9ff61a71,4.1091689665746705,1,1794.0
6259,803692a986310ff5ffccc4e14bccbd0f,13.623657192073482,2,2086.0
6260,8040201a71ad024bf04ee9c0248f69cd,18.314012296685334,2,2368.0
6261,804adb3da96034e8b927ea6534d047dd,14.420992626236725,1,4432.0
6262,804c14e39d088f9179c55b21340413bb,7.249589975875588,1,1880.0
6263,80522a9f073c5fac22ed0a5ed561fa28,16.415233910918833,1,723.0
6264,80583c95ee54651d781b411fe50db720,16.501289393482708,1,5986.0
6265,805882450caae21b791b30a6e9b790d7,3.3521222990861728,2,528.0
6266,8058961943061393996dcad40eff0b0d,34.03964682436014,3,2991.0
6267,806574d5a8c1c1c76224094d22c085a1,24.631069362006716,3,9586.65
6268,807af08211fbd43ec636026d071f1847,18.66572522712656,2,1002.0
6269,807d8566cecf1ec944ef609cf010333e,25.429819880314046,1,3682.0
6270,8081b74fed2c183d11eb187c89d8bcb8,13.227249475105523,2,20943.13
6271,8086ab2df447bef8c597d0228dd3c05a,32.805398403021236,1,1802.0
6272,8087005fdc169a626275f1378aa27d04,16.351141460207078,4,3676.0
6273,8093eee24b23049b44ee18219850e7ec,9.960667358229598,1,401.0
6274,809a738034be58fde6f9de433fa73018,17.75823325988939,1,2168.1
6275,809dbd7edb72651eb0f2064fd47a2b25,24.255966939517762,2,1398.0
6276,80b49a237d8b789b2eb8bad1127a3228,25.36439123964723,3,1325.0
6277,80b7966c5d15cd2d0107e425d7814eee,28.575601392388872,1,8083.68
6278,80c684c42ee90bc7d1f200149111e9b7,13.287508158709358,2,962.04
6279,80d283ed93f2c935a39b38df7edd3653,16.0559267636217,4,2737.14
6280,80d6281b686f30e3175626f374b65738,14.926354122225792,5,2066.0
6281,80dde455418f419d50d9418fec9cf202,16.033487592816844,8,7910.0
6282,80e4413b85dbb4a473da304e89aa5645,40.53128882425219,3,221.0
6283,80e53075e29dc73a5dff53bc13d3efd9,26.976206262985244,4,6952.0
6284,80ebab3ff8b9aee0a7ad0d0cb50ebdb0,1.2499533599492556,1,505.0
6285,80ee128462db02baeceef479ea57a81f,10.397983444553992,3,6994.13
6286,80eeb1b39ee604a1b78b515a16bdfb9e,9.035095757353615,1,1433.0
6287,80f7188663f5690c9d3b989fde6acdd4,24.472878887985573,2,3032.0
6288,80fdb9cda3c45bd8bba1c8171d91f154,6.56713372330295,1,262.0
6289,81159ffcefd6f66a1b49ec58a9f7c95d,25.66633889148225,5,19863.0
6290,8119b9e9b3aadbdf6dfd0d03f2833bd8,29.795977150554233,4,3380.0
6291,811b168f982622c7ddb83ad1a632c65d,28.821905839225288,2,2436.98
6292,811f044f871589bdcd9cbbe3c6976add,22.400122125340108,1,1577.0
6293,812b26ab23308e40fa919815354a778e,21.025430467029025,1,1156.0
6294,812c974f071b56bf24cee048dba598f9,12.379066033257343,2,3606.01
6295,812ed5b545ffefb86ce04fabf5fedd6f,19.441078440179858,3,8742.0
6296,813c0eabba290a19f7534c0ef955109b,26.108017212468173,2,5133.0
6297,8141f203376d2f7dd919cdd01954a033,6.190312470366699,3,1754.0
6298,814bae80ca71917fa8e8c86349833b9a,36.6424271331621,2,585.0
6299,81560abe2fc828a589f6b09cc60a97d9,29.90801347386261,2,6045.0
6300,815781f4b0067f5c03bf87011364b37c,0.0,2,624.0
6301,8157ff556b0e4da838b0663c33abad07,0.0,1,448.0
6302,81595e2652e3e929cc25f94f94826879,16.15620564940713,1,180.0
6303,815976b8287beec43dabc67bc4fcb7af,17.862610278953447,3,2894.33
6304,8160b329053156a96b8b370a40682c60,26.56414533701715,1,679.0
6305,8162b0e992c83526852d58f8e7258bd1,6.554902579220763,1,2785.0
6306,81661bc27b1ca9bd9cc484ce9032c6e6,5.964029535802381,4,2876.69
6307,817051a3cf0f591ca2d738c2091e6156,29.740121889858152,1,9485.02
6308,8182513f417f21574c440192d2d89f7a,0.0,1,70.0
6309,8188460b977aff39a666eb5869ba5310,20.596019768431407,1,1971.0
6310,818bff01da7f63151e5f6fdd15f744ba,18.519684442744847,3,5797.0
6311,818d73d4adb16fcafb573a10c20b526c,21.621394816527353,4,15964.06
6312,818f32e7c5ee62bf0dd3cc72f51352f8,4.786376185381089,3,1320.0
6313,8190776db4190b501b261fb98c05caee,9.441461906442152,4,7413.79
6314,81942b961c2851b187b65ac506311f8a,32.17705990616679,2,2606.0
6315,8198877f3f8ecf46156d373933c9b6a0,53.725152737286365,2,3074.0
6316,819b4dafa6be4112a5941822bde80181,41.434752811857514,1,3428.01
6317,81a3fd77e01d618872b7074149f3c824,25.924365164676605,2,4997.0
6318,81a939f793e290052018d97a741080ba,4.4462730651437035,2,1140.0
6319,81b04eb33e80b5f094b1180a29c4ad7b,17.970452688482936,2,1540.0
6320,81b5136efcf0fd2d598b4b0cad10445a,49.0908679360827,2,945.0
6321,81b850f9048e44e68edce742ef19deb1,25.412329863891113,1,1097.0
6322,81bbc68643fd731b054786650eeb81ff,20.99547464332234,2,2224.58
6323,81c0e03bf63ab90aa230a51dcf115a7c,7.344295345038298,2,917.0
6324,81c84693ec41398479f3ef656b4df6b3,4.798050874291947,1,2066.0
6325,81cd716411225634277738a995aeae69,25.87328407022531,1,1004.0
6326,81d22d765e60db46ffd2f0b956716256,20.635930049299024,2,1087.0
6327,81d4bd8871326aad8fb6a6c5ef90704e,24.547941307867553,7,7777.69
6328,81d7bb5ec483378ad33738f4056e9561,22.92308345705715,8,11026.07
6329,81d8ac414a1a40608fd3b067daa9cbd9,20.02988878020943,3,5178.0
6330,81de3a81d7f8579ff2c2dc7bedda826c,0.0,1,89.0
6331,81e77df8ae46cd927686d55e095833a2,10.880570868356346,1,1565.0
6332,81ea35331a47f8712028803e48608a5c,22.487230611580227,2,2051.0
6333,81f1c9134c6b0e3aa4bb5a3b0c5c8af5,16.343106212021453,6,10965.0
6334,81f28780068e9b1780bd2d5c070589e3,50.2167263475611,3,2224.0
6335,81f3c94a374d7ccc2e0a9f381b0aeff8,38.88717449616635,1,257.45
6336,81fd19881e6e80c839926082d90a636f,0.0,1,89.0
6337,82014973837920a02259f4fbcc92e18a,0.0,1,190.03
6338,8209b2b684a5684f38823e5c5d56f462,25.48208966771111,1,1511.0
6339,82106757b378a83df04f240b24c8d920,5.639467963563571,3,4914.16
6340,8220b618e3b18e5e856d2b06f9ce555f,26.29861299972804,1,321.0
6341,822722d14a711c10eb83fd88ba55f84b,11.637493400479226,1,421.0
6342,822ad3d34d62f182906496bcf0fa5c05,4.902120640548452,2,12574.02
6343,8235ca5b056fb45012dcb710f4f429f2,38.328251412773916,1,750.0
6344,825a581639910aa55ec062c6bb6547d7,4.02914699503252,5,2528.0
6345,8261d429445ba0f1a9a03973ae33efa4,5.706182078738908,4,5466.58
6346,82640d8b77453327c0d5a244635d28ac,0.0,1,68.0
6347,8266706c2be5280fdc9f8afb39ec284d,33.274108796733834,1,2084.0
6348,8266e9681898f2651423a600e6f2d2a4,36.57984353428441,1,685.0
6349,82698b51bff2ed6cf2b0311e3c37abdc,12.47010694732753,2,913.0
6350,826a72bcd621e52f993191f1efac06dd,11.659730104679026,2,1090.0
6351,82702f0a140a2613ead3870293227fe8,0.0,1,3.49
6352,827fbb076997f148aee558b0e1fca2ee,17.08647668898607,5,998.01
6353,8280638f7ada73772c2a2602dd48f439,66.00529239215612,2,1405.01
6354,828f3160400b4cb4f3c5ebcc258c62f1,25.04212734329719,5,7755.03
6355,82997964541c909f99e52331ceab2d47,37.125465955740104,1,1599.0
6356,82b10ee408977b298d6579730c5b3955,20.170635592102194,4,6186.08
6357,82b5027c0cde3eb25a20584fb137d07a,25.88469523907558,3,1699.0
6358,82d6a56048df878d24857b82e8bb8080,18.89644115888323,3,11097.0
6359,82e421c8e1770fd042942a0ebfc864c4,11.67824065305935,3,3665.03
6360,82e471d7af02d9821ed0f3ddca6f32df,21.314819689391946,1,822.0400000000001
6361,82fb998cb07acf42364865bc4a82f44a,3.8412093613989438,1,593.0
6362,83046f43b1b266197c9f2c2c16da77a5,5.515796936972039,4,1370.21
6363,830935bc0ae1e8e060574790953273e0,16.481017449068815,1,2474.0
6364,8309e8e36571a1a173a1a8578d4bf60e,24.277798019996595,9,9219.02
6365,830d7131624ba8e570f3d9d3f59f94ed,26.488332556005236,1,485.02
6366,83110020583661e12de171f7afa6d8e0,7.195467825979062,2,7034.0
6367,831161309458497c23485060f86625bf,25.270580516665078,8,5025.01
6368,8313319ffe655ff20a01311e167f1476,35.678869858334735,2,987.0
6369,83170e5620adbebbad24657d577dbc2e,33.66465389857629,1,2525.0
6370,8317bd229745cec152ec3bc4ff2471d6,0.0,1,552.0
6371,83182616000984b9798ddf60f4ea8915,11.815851765952782,2,4788.02
6372,831ab817bbc7be2f36b7221688921717,8.368931979515544,1,8552.0
6373,831b66cbe0a59384c7f600fd56379d02,25.094924231505644,2,5376.01
6374,831c9ee5a7686242bc1ae62b7f0ba247,12.538901943317853,4,3719.0
6375,831ce192820365f9793ebedf3c8d35a3,23.794464511634626,3,4917.0
6376,832ce67bfb25dc3cfdf7c85966aa3fc0,0.0,1,477.0
6377,83353d936f5e3611be499e4603bd9fa7,4.185325800456871,1,1715.0
6378,83362a11cbae22e65637608f033c34ed,15.862189316881626,2,1174.0
6379,83386cd0c87e0966ca361504b7795ebf,27.251514982013294,3,2338.0
6380,833deb8dab2926b0ade4de3a5a94be87,14.339161926267701,3,639.0
