,client_id,Discount2,Frequency2,Monetary2
5985,70b6d4730970e268d109bd0506470b90,12.131886871806355,8,11486.91
5986,70b8b2f51f60b9a0a05c3939287863d2,25.687427046725418,2,3469.0
5987,70c28092661a25a273ae6bafa386985e,10.114308127244037,4,1032.0
5988,70c821fb31a30f0c655a3edcf891d0b4,15.492266152038502,3,7537.0
5989,70c94c7376245f6bef8ccbda9872f669,17.421826590294256,1,2082.0
5990,70d70315ce1523e90907097cf52ef770,0.0,2,486.0
5991,70dacca1f5a8eacd9d9521034a59ad11,24.813108986969702,1,1896.43
5992,70db94a15c7e221d08de16b11aae1169,13.319498160550891,1,443.0
5993,70df613b46cad44f5397d91a7dc5d25b,5.212867334586757,2,658.0
5994,70e7be1e4525c263661b7130647d41a5,47.01133880295829,2,3049.0
5995,70ee819e3c802342a13f4a3604ededf4,0.0,1,0.53
5996,70f559656a51db1572a5f01e25533579,34.44556002474988,2,3618.0
5997,70fb3749f999175196f8db9052497887,4.8706472325069115,1,778.0
5998,70fe9e3b9b922d09c2cc47c2c21dc904,20.771887986813727,1,441.0
5999,7101954a313cc858573ecd126393ac97,11.810264699083126,15,1440.0
6000,711368a5de42a8c0d7efd728f08552eb,31.602458003284603,2,2068.0
6001,711f3ce7bf86ee38151b6009ba510d46,9.815417679626407,2,4081.0
6002,71213a66ca09e95763b57ef6a4d467e7,17.584849975405803,1,1167.0
6003,7122e77ba09270fbcf4f8b7e3d6f85d6,29.376405615486956,2,3610.17
6004,71277cceec14fd3994f93707833df645,35.006529225356914,2,2862.0
6005,7127f5949f819948eaa24534bda7864a,14.133042592885836,2,1339.53
6006,712e65031ae3597f30c9cae0b6186622,0.0,1,284.0
6007,712f3083c66e7bc65286fbe57fdf81aa,0.0,1,221.0
6008,713f9a3d79968c1a004874b1e2063bfb,0.0,1,238.0
6009,714929f8af3058cd328d4a10a921c821,18.029669959539135,2,3508.0
6010,715ac0ebc346990d27ccece3b039dab7,16.890159191742146,1,1611.0
6011,7164dd194082c6a932e4ca093eeb3dde,16.408037598530807,2,1048.0
6012,71664d9caf1bd60e01d89f301e7bd11d,31.316415203029823,1,2221.0
6013,716e54ea8eb2cb56afe8008511cb710b,28.81563265288097,4,8808.0
6014,716e9a1aa607be78235f10196a3c9a50,15.24905095118872,2,898.0
6015,716eabe4c30b1be767d445ad21882b9f,33.9611516768555,2,1556.0
6016,71721638c88dbe8c50cb2d779dbebdbe,12.002563006862133,3,2502.0
6017,7174247519ff7c0ba703fb12ae66a126,19.851359781724184,4,966.0
6018,71762c68f2e895f613dd876dec516976,33.31765046505736,1,737.0
6019,717dacbd47d5e6cf5af3d7a47a5414a4,33.86371632980178,1,1277.0
6020,717dcff69ccf0866839cd9c3f2d22ab9,35.41663591136568,1,3299.0
6021,71808bbfc692ab6e893d63836c137513,2.541709609677094,1,1199.0
6022,71875e51214036e56ef8d31f446e828c,27.94399871494636,1,847.0
6023,7189b0d5d1bc45e16466b930516c52f1,38.9050291625399,1,1109.0
6024,718ab0418bd5a2b6650a9123acfa8c40,13.22739297055259,5,14315.0
6025,718b6848f15212d3a5605b227c5988ac,11.216110939885812,7,8642.0
6026,718cf38972098c4bb5099adee7d5c1b1,43.50406489789467,1,1279.0
6027,718ff066ccf0d5d8533461ef81866f70,24.45228261895624,4,5618.49
6028,71909abf1d6a79bb36d24fe97b1a61e1,12.407066666081143,1,1780.0
6029,719b18303aecf3b716030622d02395bb,24.731397601035326,1,843.9200000000001
6030,71a504c5f95f2fd05bd829cbd098606a,26.714829538453554,1,1112.0
6031,71a5b352a957c584c4bd6401ec116527,30.557123368763307,4,4193.0
6032,71a7a5fd6253496e3f001117c434e2d2,9.468061647024232,1,1783.07
6033,71b49aa98bad4b761302499e9408b0c3,7.576188969735317,1,1679.0
6034,71b5d7ed6d789e5c8006dc33c42ee3a3,17.741781800857552,2,836.0
6035,71b8ca15c7e14c99bb6f5ca88120771f,22.419498595254527,2,1767.0
6036,71bbb5fbcd6010cc372f2f780122d641,23.16735688613973,6,7906.0
6037,71c4002ff5c2102c239b49d884231efd,38.85763446955527,3,5331.0
6038,71c86e8329e20036774f8b40a7c9d75c,41.38074834826977,1,699.0
6039,71d54553703101ac7eb86f66b6f1d71a,27.733664485762517,3,6366.66
6040,71d85d29e190d35f498284d77a3693b2,14.5209167071738,2,1691.0
6041,71dc458bf7ba89ea8e79cf1bc6e15497,32.174805492607355,7,9754.0
6042,71dda2c9f6ff2c66b05a5ad3bcb84c13,22.08402439441121,2,1554.0
6043,71ed0b9ce78d0752cfde5258168a80f5,0.0,1,369.0
6044,71f36cd5f8c6d137cc36c20a07bb5bdb,18.87138231205883,1,993.14
6045,71fb72a06812d8756ac7f0f8bf0b0de4,0.0,1,3349.0
6046,71fe17aa8b2348ad0a8969dbb9640227,29.65448158770629,6,5120.0
6047,71ff91dbe7e07fd96f01b31814671c8e,24.018432516536382,2,7133.0
6048,72023ffcf01402c484c3c4bc987a7a0f,6.664423365497421,1,985.0
6049,72026dbd2fc9489652173478442e4db2,29.168421447663047,1,3323.0
6050,72067593095823355a95313b74493c9f,29.930297992070603,1,219.15
6051,720b51a0f037acf139b370de1ad01ae7,17.398473005325222,5,769.0
6052,720d62ddcdf6906b335b7ed7bf33a1b8,14.164266589005756,3,3950.94
6053,7217292a31ab53d78980a1caadea5ea5,15.65535555622111,2,3041.0
6054,7217ef6b9619502cb9615dedabf09d5d,14.785719226080772,2,3416.0
6055,72187ef3626c29bfc6cda7906280c7e0,13.985670447155137,8,17037.0
6056,7220c0a16fe151aca70728daa27a4035,23.840290101087177,3,1238.01
6057,722902dd0ed4f388e1324703b9efa4fa,30.165794144880063,6,14816.0
6058,72291552f9926c141fe02ca527bf0120,26.855159290108777,1,5312.82
6059,722e5e195bcaa2599d9d0bf6be051ae6,31.75746316845652,2,925.0
6060,723f14752dc866f9c73a36d18b3b02a4,13.729740161493268,3,3254.0
6061,7242e5ddc24f9ede5b741392f34b51a6,21.539340157272772,1,175.0
6062,724553633b711eb27d7b7ff2324993dd,31.325726351107065,1,2312.0
6063,7249df8576e1844f6065e1a2687c460c,7.845275022265901,1,577.0
6064,724b2d38ec2aae42d5ff33252cab43c8,12.92450932665452,5,11577.0
6065,724e2547cc2d3850a4ed4ac4caf99b47,25.735033652143112,1,535.0
6066,7250727524365e4baf5f1d4bec1349cc,27.798888126369008,3,2697.0
6067,725132d07b095732ba80b2dc2f60d2bd,23.869188775612283,6,12165.22
6068,7252750737bfcfdc5c14a81ea0dcab65,38.22915233891438,1,494.0
6069,7255cd2d1791e49523dd9a5299473a5a,34.45479557851041,1,658.0
6070,7258cf737d870267fbd377bcba423707,18.14834749871271,4,3329.0
6071,725b9c97599da27112a71baa1462971e,42.89738032105095,1,519.0
6072,725e8a5bbf52a668b6e2b4540886fb2d,7.697408098806935,2,2779.0
6073,726270954580ac4a96e7109bb408bc6e,16.212035235767157,2,673.0
6074,7269ff70cc456811f69f9b585408e819,41.687796579758945,2,868.0
6075,726d5caab3227194326813e77a70752e,22.163292421288784,1,1382.07
6076,7280e6818153077ddfbdcccdd550ece6,31.811385978219803,2,1981.0
6077,728bae84108ce86d65e510014b16af7d,32.06118640165457,2,3704.0
6078,728f247b99eb5d208ca08da76187456b,15.131066908937832,2,2285.0
6079,72935d0ea2b5dc6d1e7314f3b5fee8f0,12.278708962460176,1,618.0
6080,7295f159507fc389352b6846732e9939,0.0,1,2178.0
6081,72981029d895ac3abf3a2229b4c0ec8d,12.154151689974931,1,1293.0
6082,729a4903f51e8130a5df2d510abbf0a1,4.305040787985249,2,981.0
6083,729b32f13d9aa80298db97ade9031f33,30.178462826239073,1,1047.0
6084,72bbe356ce3b814ebd0b319b13e05991,41.30634362614478,1,259.0
6085,72c21d8b81bae2bda629b74283e60caf,24.05685833957018,3,2833.9
6086,72c3701a2943ab298399583dd7c22df6,33.8124197275986,5,3984.0
6087,72ca2623e6a09da1dd2eb2303052a435,26.659605953140968,1,1935.0
6088,72d052b8854190c478b409ca8bc10eae,1.5687820697927544,1,3375.0
6089,72d096df2fa47b21d05e7ce190596998,21.097149853489515,5,1907.54
6090,72d97307478f6e847f19acf7a79575f2,16.04655226609998,2,3593.54
6091,72dbef48124047b73e7d7397db01e494,0.0,1,138.0
6092,72dc3ed6370b4f621d8539672fed0bd5,36.67096092698925,1,1765.0000000000002
6093,72e1217089fa0ce69a6c62b63493e372,12.754754227629322,3,5989.0
6094,72e404bc025f7f705aefee9f81cb0645,23.59398012500831,3,3050.0
6095,72f07f3b49d61fea4ae13fd08167996d,19.25826272380078,1,4588.0
6096,72f8b7bc9fc21be4ef4956eb679633af,34.75344043505622,1,1099.0
6097,7300ef211a7dc5dbf42d12bb3caea1d4,34.4665707579314,1,1459.0
6098,7302635063843b0dc3c8d51eb8539426,44.16694791315109,1,988.0
6099,7309cbbd716359af6d1b321976f21299,16.48907275082529,1,193.0
6100,730bb35d7e82d30ef9be0e9deae79aab,22.41829542127387,2,4828.05
6101,730db60a7014bab50ea5ee8d48677eb5,11.88995124949959,2,4039.0
6102,730ffb3404ca37d030000b5ee904bd0b,7.087166461243817,1,5806.0
6103,7312d3f46a736a435fd5594a9b6f7f0d,21.81420085238376,4,4657.0
6104,73167b1ee213d79eb47cb124a5b80735,15.193797313785527,5,2644.07
6105,7316fa9414e75dd6562abd6418b09514,3.5702070562235257,1,1268.0
6106,7318839c210bf7739e279e18867054c3,41.00281380775663,1,3275.0
6107,731a5918d3606be689c7307aa077885f,39.404341498087625,1,2137.0
6108,73231db3393b08abd55e1b9c6a37198e,10.20603056861029,3,6858.0
6109,73259f1e460ab3dafba7fce9e3d48ba5,22.868755433238277,3,14852.0
6110,73260d99af4dccaaf3a949a862536860,22.907252875679646,2,2856.0
6111,732a03613a7f226e4127fc03531bd275,30.89380602913699,4,3691.0
6112,732b02295dd96981c23e2ac868af47b4,14.348042022197543,2,1147.43
6113,732d995a12202680200eb4fe87be6adb,28.152312081579613,1,1253.0
6114,73339c6df0553373996707473c7ea695,9.171423872953225,1,372.0
6115,73350d2d30ea07ac759e4940699f7aca,13.904833064661853,3,5459.0
6116,73355178646a00f322932b3bf4a17fa6,12.236863254641886,5,6415.0
6117,7335ed469f3e83ded65148b41e6f923c,21.78641582759749,5,4834.1
6118,733ca606cce28be82236bb4bc1bb9fb4,8.663425543013092,2,3080.9500000000003
6119,73424ef1c15bd84d4cc3baa354d0ba18,15.21925075709179,2,2389.0
6120,734ad8629b3a69f1a7ecc377b8695982,22.427931194350997,1,3206.0
6121,735999d7189e7e629e8b2ab23137255a,18.736614551053773,4,4198.0
6122,735d702662762394773ce2c2bf7949e9,1.9160248670781186,1,4985.0
6123,73605a83b74f483b870e6ee312778521,9.415276482065881,1,5595.0
6124,7364c2127872605e3f3b2bec75c19e30,0.0,2,392.0
6125,736fbd616442db817d6c4ee5a391d9af,37.64615695442884,2,8486.35
6126,7373b9768f3d4b5a7cec97a1b1c81ac2,29.845649115116203,1,992.0
6127,7377287a9ae8459d8f971b5588198564,45.303194852999255,2,236.0
6128,737eb5e01c3f4c2b3de9db0b329d4a20,17.797246081717294,2,678.0
6129,738402eef595870a8148af6afee16bce,14.380321718619541,2,9384.82
6130,7385c75e6171f51ac9389406bb0061a3,10.530827556865077,2,4042.0
6131,738ec59915e436193efaf8c0ade1bdde,18.82273231529808,1,1068.0
6132,739fd4cf74b1239243fbaa1dcf456dde,19.375465743216587,1,1431.0
6133,73a04b14d5cd2007d67320f79cfde851,6.042176072690372,2,1947.0
6134,73a32d7f6d957378a246a50ab2e18db5,37.82732389485392,1,2211.0
6135,73a48e49c0df6e34a77159a8a8aa0d87,30.896852850397437,3,1067.0
6136,73a76024d7b3c93425b91c40ee508159,23.20802224009512,3,907.0
6137,73ab17a85c5bfaee40c18909709246e5,22.626564241123493,3,21597.0
6138,73b0f73bfaa9f754bbddcef42d6be7f4,5.013961874394767,3,7792.7
6139,73b8b7f66bd359a716cf4d2ee37b322d,7.080702832560477,2,1302.0
6140,73bb245e32dee55c6d14ddd7bd9b03a8,8.087334986469664,1,858.0
6141,73cf840d024fd47a5531f0ecac798709,18.298491425329974,2,4133.0
6142,73d5633e4509b79366fa4246959da199,22.88224736729503,1,2542.0
6143,73de01de8a3e290891c093db69365afd,38.45739081315634,1,236.0
6144,73de9ecc2fa8f3b538ecdf04513759b1,0.0,1,648.0
6145,73dea5ddd7a4de2ce4c1132ae4d457b3,9.12734768666972,1,1601.0
6146,73e9c2c5d59f3b6722700815e075491b,20.546993832624977,1,1581.0
6147,73ec2a7498db8e16652a6b6ed3fe173d,23.67877080293337,2,6461.4800000000005
6148,73edd43d75194400d23c0930af633642,6.352108948292871,1,1123.0
6149,73ef16e5b9c74f8051ee3c6564f0f41b,13.582958008759565,5,7827.74
6150,73f024b533f6ec6674320127ccdbc374,5.0891733878946726,2,3884.0
6151,73f4b54a9d43b63029dbc38bb5f8f475,4.603491705029097,1,210.0
6152,73f6f2e43a6c461ddd375b2da6716319,29.125631103434536,1,6691.0
6153,73f7130341ad8a53b8170bbd32e58ca2,1.3233546565157102,2,1695.0
6154,73f7496f44349fe45f7345e015933bcf,42.1032380511884,1,2890.0
6155,740813670af28a39492f7a5f10d0d3d0,22.321373300635695,1,1572.0
6156,740aa8c76e86850db463ef49cdaf10aa,4.6886910901018215,2,3526.02
6157,740c1d980f46b4aeead102cd80b3730f,20.152378078678385,1,421.0
6158,7412399b5762ac408c218b4caf5f8611,33.577131534471704,1,454.0
6159,741474cd522b8f5e710e08373118a147,23.290015705355643,6,13890.96
6160,7417994dab86c45a3a341b22225a57f7,20.126420151324684,1,661.0
6161,741c0689b3d4fe43df123a52ad0ab2c2,19.799680739880802,4,3413.0
6162,7429a91b4292037b0f38ab542784cbb8,27.607952058532682,1,2679.0
6163,742bd9f111ff9c8c195ceb6609c5378e,23.032723846491454,1,3742.0
6164,742cae77fc030f91d71df2b3e6355eb8,33.2867873401493,2,3767.67
6165,742f4f132f58898bb31c724c92209890,1.8914389485539382,1,1735.0
6166,74356f127840c5d59ac458546d17efe5,23.10704596164845,3,9465.34
6167,743a1afacdf110632ed8389aa0ca3c12,8.921868252333654,2,1602.0
6168,743ceedc3520996b3121f58c8b020504,32.38223873037312,1,2139.0
6169,7440d5e845d62b3918b9957044a90cd0,6.430082474913554,6,6296.85
6170,74438e8886f6004927da3e08729e3b58,22.196989052101983,2,304.0
6171,744686551def30ba5448a2b01028dbe3,28.65545041881317,3,1933.0
6172,7446a22f9ff76db18bb96f7b06ff899c,33.09406504223016,2,1340.0
6173,744e8420c2ffa2e6aef37377a03d4543,22.083692697359083,1,1416.0
6174,74525fed90a54344256ac6f8b814fbc5,4.717042938193634,1,1389.0
6175,74594b50782a80e82a45225c7057f122,19.758934870459655,4,6042.9
6176,745ffcd7b50287018b3dba71473909b2,13.581977187391988,1,1756.0
6177,7463428991db692b6af62909c3448fe7,20.047613327362082,3,2550.0
6178,74635e16febdbfb68980d546552e5aec,12.817559877293778,2,4112.0
6179,74655e432209070466f012b2a8f6d3b7,8.60591307875653,1,301.0
6180,74709e08a068226e6774e861b8023ef3,21.542758202661513,7,3567.0
6181,7474c244ed56a90a511e11cadba26e01,12.628298195557,1,5991.0
6182,747bdd4c8a656f38da7f266250ad0235,3.3340646898852233,2,17481.0
6183,748286c7a7eda436f265536640ea54ec,30.768663217155332,2,3745.0
6184,7482cd73eb807442543b852820a2170e,20.136207232741608,7,5291.0
6185,7484472909bfc7309839ecd5a76cd840,6.077217846172563,2,728.0
6186,7484a7b794d3cb0b955239f646baf238,23.903648713235505,2,2264.42
6187,748b3ff000970c496280f14ea8d534cd,18.010101360872333,2,1329.58
6188,74917c687446aa8b0dc4e6385428146f,37.30293483667717,1,1871.0
6189,7495e452c6e8b5817d6428472f74495a,3.3786121500995074,2,3833.0
6190,74969d3a41dce28f2406d9f9fe77ed52,27.002207823885367,3,8346.6
6191,74978f35ff0a6dd3222104ce84b099bc,21.144475603961503,1,9804.0
6192,7499275128baad72ac3ebcddd15239a3,8.764436357988394,1,785.0
6193,74a68e1b15ed91083905aceabbbd8091,34.896841532903636,2,979.0
6194,74a7de020bfe0b3920e94e9a5864a506,19.093317370514423,3,4462.0
6195,74a8af0af5bff6e04a59ef532225955f,6.910976371395856,2,1053.0
6196,74b21be0e1cb8a733114cf34f14245b3,30.205122936785152,1,393.0
6197,74c045e6babfd2d7d87783a4102f157d,24.383175287658588,2,1158.0
6198,74c83c2c8d174f1c2cb6cbaf609c818e,9.89749750773242,2,1601.0
6199,74c8ec5ca8a8a4738bc0b59239bdf195,14.631006590941986,2,2109.0
6200,74cc6e5896e9206a78dbc5435d1d9ab6,14.165347978319009,1,6115.0
6201,74d1f8e8cb54507c466c3626194d676f,24.54235019562084,1,4306.68
6202,74d392f6d30b11c1906134694fbd307c,0.0,1,342.0
6203,74d70e1d18a09239d7efc6580c07623a,3.3576167026169057,2,521.0
6204,74dab537706bf797a1187692e768ac1f,34.93381198115324,1,493.0
6205,74dd563845771186c6a10099b8c97435,31.730713711169976,2,2377.0
6206,74e84fd220381fa4c47057b3b4a5ccc0,13.411808384742114,1,2277.0
6207,74fbcc1e5aab1370104a4215c4bdb07f,18.69596841819378,4,4206.0
6208,7503f1a07bc9972f0560b08dff4c4361,20.723877637074068,3,7059.0
6209,7507618b2fbb7178ca24595b3233eb22,3.9303094468590962,2,869.0
6210,7508604748b5d1c3d07a36b5c3bf3aaa,4.3206965752448205,1,717.0
6211,7509116fb8b84bc03061e3125e51b9ae,27.8858546188896,1,1391.0
6212,75096dca332d6dcf01c9571b84c2b2f1,15.113880616501893,6,3809.0
6213,7509fa4595ecfad99fd34061642f6611,27.84460041224202,1,2444.0
6214,7509fc63e810c53d09bbfe94b24006e9,10.713345617267702,1,163.0
6215,750aa04b1cfca34c064c58aea65d8408,15.560096654383102,1,1680.0
6216,750c5c28678f0992f6139f02bd9e22ee,21.515696612495987,3,7077.0
6217,750c730806ed5488d0b76bca66ce3e53,40.703299472840435,1,847.0
6218,75119cc2bfe653d9d2796571faea7444,16.203699293361076,2,5448.0
6219,7518a4d418455f5ed036692a44809b5d,32.623027681826436,1,693.0
6220,751d84700c28135894ab85ef012d53ab,18.514119820533125,1,247.0
6221,751de5330faa4299d30cc89f40043cd5,0.0,1,338.0
6222,7520fc0de586e3137bd20bfac432db94,16.487609338699237,1,4795.0
6223,752b345c5370d692d256c92ad09f3081,18.885380010274112,2,1489.0
6224,752dd561c87bc85785196c8281cba33e,29.618478632736174,3,440.0
6225,7530fbe826b7dc1c1d4f284bb75f3e91,12.416818164555297,11,19418.84
6226,7535c294e81baedcdd3da6d3008253bb,29.890544364590948,3,607.0
6227,7545e7789399e2b42bad9798801a14ac,8.484620456028578,4,11689.0
6228,75466cc16df367af9e79900c21971d70,12.986513990586028,3,2670.0
6229,754f10df403032fb30e37f59435e446d,41.40500271245379,1,6059.0
6230,75595d84faa3df187f17a88d5036accb,25.448049328646345,1,1767.0
6231,7562ec8a2ae4bd36348d183489744ef5,21.900420538196,3,3288.0
6232,7566987b3145a44bbb885b19ea0ea767,11.390717859619558,2,2136.77
6233,75677b6e74c1e49f06dc4d09893e78a7,25.61761583155683,3,3704.0
6234,7572fd28ea9d1976982c42e01c4df778,32.962077391934855,2,445.0
6235,75750af9beab69de7a239d32f33aa84f,24.869263296244018,3,5665.06
6236,757ed090f181289311d032b470f27df7,35.99684007256129,1,2581.0
6237,757f38756750e1c5c38a2837aca6fd69,3.5542607428987614,1,314.0
6238,7584695ce0d37975a1aaf49743207945,15.529061627684074,4,9269.0
6239,758c65581a5e5ff3a0f8ecf98d27c067,14.891040055372466,5,1323.0
6240,759290ec2bc8041250d2cd4ad9a2fe52,12.853141635269546,6,5262.0
6241,7593b1b4ca18004b030ffc8342dbbb85,13.072415619960912,5,1046.15
6242,759e1863f1f7a4e9dd0976f818cb9e1d,6.92182967074483,7,4428.02
6243,759eeb172f9ae352d4d9bb4506a9bd0a,0.0,2,637.0
6244,75ae1ed7984ecf6672ae306a96808423,10.680108353279152,6,9640.0
6245,75b554897dbdd9916237121b223b2d8a,20.919426109000845,4,7262.17
6246,75bd8e2561ab3fd333ada451feacf9ca,8.282654122585905,1,945.0
6247,75bfc1b93f8f7c9bfd0ab32c56370fb1,18.36325033777263,1,1011.0
6248,75c087c04efe0c377c4b18b8085822c4,12.995302569770656,1,305.0
6249,75c2e863cab85eea483f1f4c021e6418,17.814816056876488,1,1181.0
6250,75c2fd7386cc81aebeae86dbf7487ea6,25.60196693535415,2,1239.0
6251,75c8680a00eebd039b6b85ac1db9fe14,19.658104363409063,2,6814.0
6252,75cb7d0f477beac781e41ceb1c3af324,8.193833772996364,2,1451.26
6253,75cc7f1e7d37aaed2506aab8ca3688fb,10.617596494016325,3,4375.0
6254,75cebd2e5134fbd72d2d7a36eb582978,4.240374852117859,1,981.0
6255,75d021d2c5935c5f346c7e45fc3f279e,46.052847371619855,1,559.0
6256,75d3dfe85f4caeb56f9a29c115c0be35,11.421705509646015,6,7250.24
6257,75d61540280de5c462cace01b09a2595,15.165819381140984,4,6406.0
6258,75d91c792c280aca4bd32c1b2fdd1f96,30.76335437746836,1,958.0
6259,75eaffa8123bfc317f21a16ad9e88bde,10.856599559801413,4,5119.0
6260,75eda7c7ebba1694b465109288372587,18.405096410898125,1,670.0
6261,75f12b5e25a37eca195d965c2340f886,14.896155858110301,2,2513.0
6262,76064cfc751e0f3595f42768a75d84d5,29.090593004712517,2,4238.0
6263,760c14f85f788c81414c598b83ebded9,0.0,2,332.0
6264,7610d20662203fbed0d90b2138b06fea,13.226737237112587,4,9339.0
6265,761c876b993b71c148add14cf8b8accd,0.0,1,559.0
6266,761ffff91dd6b9d234cb16ea247c5400,13.796159383874055,4,627.0
6267,762333dd635c550f03d081700b1d6599,20.391675607216037,4,2264.0
6268,762448bc3a842b50acaace47bdd04917,14.096294500919601,1,584.0
6269,7629d411e27b160e86b82947da2dd7ec,12.232958145586668,2,927.0
6270,762b5bb549275b47c25ef85c76b8241e,35.9259808454013,2,1717.34
6271,762cbd5acc485f4c5faa9aadcf128502,14.185661855680843,3,258.55
6272,7633a8adabe820b79e0900b53e0180e2,0.0,1,339.0
6273,763d892c5e6bd4ce4a975e15e69cdd64,4.671729624880823,2,476.0
6274,764582a7a81b33f0e8d21003abfc0313,0.0,1,430.0
6275,764c27b839a486cad907e6218d2ffd6b,32.702335997907575,1,810.0
6276,7670935f8237f26db1f6855646922bed,23.352725912596924,1,2947.0
6277,76733ba8399d3e288374106ed6e0ffa2,26.739083638290474,1,868.0
6278,76741eff2ecf0780565b5878ff2d2310,18.61047009974508,2,694.0
6279,76784568956b48a8a0402acf386e7c88,17.457664082002665,2,2290.0
6280,767dfc5b9d97a823c39277d4e9b52256,8.921960351843502,4,8653.81
6281,7680450ffaa62000b0308c38309f3fad,4.877538203893656,3,557.0
6282,76816fa8830964e75fc149b90af39d31,29.11627296361221,2,2613.0
6283,76828f6f4f5caa778d33813dc9fde0ae,31.330134618525662,8,5060.0
6284,7684adb2a758554f43576018261b11d8,21.960868079289135,1,898.68
6285,768839be561ba78588dd832f1913d1e7,2.9149453004485895,1,1568.0
6286,7689411439b211f359db521df4cd1ee2,18.317813304606535,2,3610.0
6287,768d725271f2d3e3a39f8e31d767f8dd,19.097192434354273,5,5289.0
6288,7691a9b465334fd710025e240846ae53,21.202513235208563,2,228.0
6289,7699334b643cb570e444a05cc030279c,13.42895391576216,3,3889.12
6290,76993e4bf1ed0cd34f2b2b3959a6f98c,45.065921872542106,3,1911.0
6291,769a3852978524ed23fc4bdc10311cf8,25.296675759879122,7,5494.0
6292,769f17ce6ef5506b579cc3783137b34f,15.770583556277671,4,15079.9
6293,769f2560ee41a71f2315fde510cf12a5,33.8574289202069,3,4307.0
6294,769f5942b0c26a37a6aab99a0286a8a1,26.83614142027845,2,2556.0
6295,76a0b87e55f7150e5dc998fb7eb4b60a,17.058941128552533,2,1921.0
6296,76b21bcf8dda03973eb616016791c4c4,22.465878859073115,3,3462.0
6297,76b2ccac8a9021f069665bb7424a0e74,1.158059303164134,1,1799.79
6298,76b5f77ef8fd5defacec61e9947dd0f4,20.7219302753995,5,10338.99
6299,76b9cb9778cf79c3d52dbb4c7a466af9,18.290162211496142,2,1393.0
6300,76ba02fd76b69efb72f675fee3a97a42,13.143428285857073,2,703.0
6301,76c5f9c7fda1b091396f065ecfcff9c6,30.3200146335286,1,1457.0
6302,76c63cd210963ffacef67f59a0ba3a42,20.920030405778157,9,6037.0
6303,76c837290ffca082be79ced1f2da7bbf,23.160046025708315,4,3069.0
6304,76ccc3db465a229e38c818e8f7519915,32.95221876599598,1,5449.0
6305,76cf6d15dc402efd347c1d00872bc09f,29.51415340292027,3,9700.0
6306,76d165ad6b1ea1404445ea299a0e5fbf,22.62534730060762,4,4137.0
6307,76d181c8fe60cd7e53d0f9a2da5d09e6,15.157836337349424,4,8667.0
6308,76e5af27c455f22db9616c32fb9ec648,20.22951071355291,2,2836.0
6309,76ebd297162fc6defea836700d7c051a,9.335464387425539,8,10366.45
6310,76f19adbf7b8d1d3a179f80dfb4c114a,3.394471860113529,1,322.0
6311,76f404bc083404ce412bb61ce403e864,20.765565522932363,1,582.82
6312,76f62288faa6cb7906d85903e8c5e361,11.876981805867684,1,550.0
6313,7703c649861beac9af2bc136a82369ad,29.397721771164324,1,2508.0
6314,770a1b02fab1f59964056bb0e679e7e8,16.98223313592373,1,1223.0
6315,770ee96292d1b8b41337c48aa75f3f7a,21.684723868452064,2,2073.0
6316,770f67fec1e290372bbd26625081e56c,10.78360824446845,2,2006.0
6317,7717c3f9daa2b3698dfd05e9ae81d1a9,31.719685461531594,1,290.0
6318,771a4d07165a73e9b08f3f6b3ae51c52,17.7322919472125,1,148.0
6319,771bf5888a6c8aa9589df3b9e8afee27,21.40210702320398,7,7595.38
6320,7724a73e067b5e250f226011a98614ea,33.29336593831348,1,837.0
6321,7725f4b8f609c19d38610ef27947984f,5.297264157655644,3,1470.0
6322,772901af44949c1cbe55ecf540531583,10.72598293359966,1,594.0
6323,773273ee8975e19923c989be7384cafe,19.089096897209224,1,565.0
6324,7739a7d5f81d9d0dde407c278959a44d,20.829132583793665,2,2211.0
6325,7746f9b97025fe7bb3ca2189b55c71ef,29.64175923832218,2,4449.0
6326,7753394f324c8ec4dcb354950cf63458,17.55113444242437,4,11167.0
6327,775831f14852cfb8fe98ea6f9925b5ac,15.687046058760195,8,16605.0
6328,775ab0077d1bf97ff88afaf7beb400ef,5.400272274110417,6,5250.98
6329,775ad5fdc35a36bbeb44ca96e8f6dc86,23.683922017716412,6,4381.0
6330,776244230279319aaa6ca016f83e8fc9,0.0,2,54.0
6331,7767a99732d0192ef01d04041b1ac88e,16.452297607846454,4,6723.86
6332,77760ef7503d6da6497a3b05e47cd24e,17.04475140528999,1,911.0
6333,777628c7b2d1900281898cd04ef13b9c,50.4018644118438,1,332.0
6334,7776556d7c950a455b8c117464f6d524,3.5164447233717073,1,470.0
6335,7778e3028b834fc2717e1479e31ca0bb,27.897018415771036,1,1907.0
6336,7779ea1c3e291e5e80d4735f333e5174,6.321206265027751,2,690.0
6337,7787109d01934c69424e3a6818298a4e,0.0,1,889.0
6338,77871f502447ebc8e4ae915fb4c2d8c4,16.017144902209953,6,11192.54
6339,77882a8c7f805b53f659d009b9710002,35.64993204751495,2,7220.0
6340,77899adb7135ca1403c9aa0ebaaadc00,20.933821175012064,2,1510.1
6341,778c951f2012a8c8c5fde935cb7d9d25,14.411179894222482,1,7204.86
6342,7799688b44634f922b7bbfd9b0357ad3,15.101897102795954,3,11230.0
6343,7799a544fce5dfdc81a02ed7070bd690,23.432371999086357,1,2429.0
